0.00778513,0.02449569,0.01328142,0.00078957,0.02763734,0.03858917,0.00656617,0.00377325,0.02529430,0.00069317,0.00036928,0.00018836,0.00259103,0.00085872
0.00843272,0.02449528,0.00451000,0.00070903,0.01590856,0.04255512,0.00759468,0.00084956,0.02559637,0.00118667,0.00231218,0.00011279,0.00425815,0.00457162
0.00421038,0.03201681,0.04665023,0.00231941,0.07651713,0.03880919,0.00791383,0.05324237,0.01341855,0.00076519,0.00144085,0.00008449,0.00717702,0.00366052
0.00689142,0.02808429,0.02556184,0.00159295,0.04714586,0.05149861,0.00875825,0.00584619,0.01889030,0.00083076,0.00181132,0.00036662,0.00731061,0.00618788
0.00617365,0.02890286,0.02969122,0.00170659,0.05256417,0.04529956,0.00824342,0.02231796,0.01804447,0.00086525,0.00175101,0.00022027,0.00672647,0.00496474
0.00529837,0.00588819,0.01096946,0.00164194,0.01495783,0.01355164,0.00582192,0.00368626,0.00701070,0.00121960,0.00062997,0.00056509,0.00430482,0.00240630
0.00287963,0.00425600,0.00208260,0.00063816,0.00452596,0.01158627,0.00353585,0.00057395,0.00335083,0.00092340,0.00180396,0.00031723,0.00191629,0.00356314
0.00145741,0.00360236,0.01455885,0.00203238,0.04331096,0.01281803,0.00208202,0.01460243,0.00390419,0.00082236,0.00070614,0.00016996,0.00388246,0.00234349
0.00162501,0.00267423,0.01225655,0.00131248,0.02222678,0.01303736,0.00245962,0.00432138,0.00252967,0.00078601,0.00120688,0.00037612,0.00284525,0.00335150
0.00151126,0.00278100,0.01080548,0.00142039,0.02584286,0.01008721,0.00157088,0.00674580,0.00249501,0.00080764,0.00092818,0.00022132,0.00237588,0.00249916
