0.01000581,0.02700144,0.01185939,0.00106776,0.03313424,0.03367570,0.00688956,0.00767538,0.02110623,0.00052885,0.00192228,0.00000000,0.00197190,0.00286149
0.00644359,0.02654565,0.00322677,0.00052786,0.01331772,0.03691586,0.00621216,0.00102282,0.02478850,0.00134949,0.00137117,0.00003760,0.00285396,0.00295667
0.00463330,0.03183629,0.03706841,0.00228250,0.06821351,0.03582630,0.01016338,0.05500867,0.01347969,0.00066820,0.00170858,0.00007782,0.01238009,0.00431569
0.00718760,0.02752543,0.01753122,0.00115416,0.03595867,0.04736480,0.00957134,0.00598190,0.02034653,0.00090987,0.00221038,0.00038292,0.00779545,0.00482858
0.00614687,0.02893423,0.02225514,0.00146164,0.04395766,0.04133113,0.00921302,0.02307739,0.01858157,0.00089255,0.00188571,0.00021177,0.00861424,0.00431827
0.00532890,0.00615525,0.00792860,0.00223273,0.01677313,0.00924739,0.00898509,0.00856236,0.00270653,0.00082003,0.00393882,0.00000000,0.00213942,0.00329223
0.00147655,0.00201737,0.00120926,0.00039176,0.00347344,0.01153367,0.00253587,0.00090995,0.00216435,0.00112698,0.00135262,0.00011279,0.00178513,0.00145999
0.00137994,0.00222293,0.01483635,0.00187636,0.02328673,0.00716498,0.00413489,0.01703037,0.00229384,0.00056285,0.00089842,0.00009864,0.00535891,0.00214405
0.00196343,0.00254963,0.00667861,0.00094490,0.01655815,0.00699384,0.00278837,0.00389322,0.00165060,0.00075328,0.00106781,0.00038585,0.00475194,0.00257010
0.00144378,0.00195621,0.00796800,0.00114429,0.01489419,0.00561334,0.00285619,0.00777728,0.00141200,0.00072998,0.00082391,0.00019848,0.00361798,0.00160398
