0.28035763,0.58030045,0.14576495,0.02399090,0.23009968,0.37406573,0.16819319,0.16677682,0.51510441,0.00527210,0.00826851,0.00193605,0.20482782,0.17316541
0.15544222,0.47261161,0.14226052,0.00298740,0.20792803,0.21201620,0.12701511,0.16328855,0.63244057,0.00347626,0.11481835,0.00686465,0.20473954,0.06507512
0.30384868,0.73623514,0.20596285,0.04779252,0.30130607,0.48980674,0.14528602,0.25888124,0.32310528,0.04261418,0.00806718,0.00281524,0.24062100,0.20160346
0.26163206,0.56839007,0.15152498,0.00465169,0.22280535,0.31372151,0.11476610,0.18945391,0.51843441,0.01356840,0.09041382,0.00982323,0.25779873,0.09490450
0.24507037,0.59433401,0.16577569,0.01889121,0.24375513,0.34316593,0.13090064,0.20261689,0.48955265,0.01938872,0.06698021,0.00631242,0.23402135,0.12426909
0.02747998,0.07988045,0.05007261,0.01022356,0.07333522,0.06802393,0.02730498,0.06633922,0.08449867,0.00167506,0.00330635,0.00092340,0.05484787,0.04370347
0.01805355,0.07451663,0.02494709,0.00122366,0.03348092,0.05122206,0.02193800,0.06295536,0.06596255,0.00101126,0.01933667,0.00167623,0.04202883,0.00991944
0.03454736,0.03764654,0.04760796,0.01056656,0.04912189,0.02983010,0.02232784,0.04718586,0.02141301,0.00392403,0.00117769,0.00081392,0.05529254,0.05115512
0.02298693,0.06028333,0.01951453,0.00174109,0.02184813,0.04617744,0.02421272,0.04615051,0.03785844,0.00172403,0.01492853,0.00175095,0.05223403,0.01304403
0.02196034,0.05085246,0.02534117,0.00473385,0.02892287,0.03967898,0.01416522,0.03670409,0.03861481,0.00197826,0.01044892,0.00102547,0.03972051,0.02033107
