0.00565921,0.02631491,0.02493400,0.00201633,0.02512353,0.02019469,0.00313176,0.01279772,0.02373839,0.00020641,0.00070917,0.00217723,0.00376224,0.00156698
0.00657069,0.02630296,0.00279963,0.00051770,0.01446048,0.03682721,0.00435300,0.00106506,0.02554657,0.00133489,0.00148155,0.00007540,0.00296182,0.00258902
0.00407864,0.03231242,0.04228814,0.00217834,0.06548940,0.03235140,0.00833765,0.09488437,0.01117537,0.00050177,0.00158033,0.00041024,0.01135793,0.00530023
0.00650414,0.02949902,0.02210474,0.00170379,0.06059277,0.05202950,0.00872868,0.00380315,0.01802274,0.00075584,0.00228458,0.00027900,0.00687170,0.00534252
0.00562422,0.02997649,0.02628153,0.00168155,0.05449828,0.04212617,0.00782518,0.03667439,0.01680649,0.00075623,0.00188453,0.00030403,0.00784192,0.00484695
0.00335502,0.00497574,0.01236085,0.00286102,0.01179297,0.00804785,0.00408763,0.01198910,0.00609373,0.00048482,0.00103098,0.00653168,0.00590352,0.00355523
0.00162362,0.00201485,0.00066741,0.00045924,0.00535714,0.01156245,0.00153081,0.00083531,0.00179197,0.00118030,0.00149251,0.00020533,0.00230936,0.00246134
0.00108694,0.00184334,0.01128717,0.00174620,0.01698445,0.00560940,0.00408158,0.02600617,0.00109544,0.00040727,0.00094900,0.00081327,0.00515535,0.00436668
0.00132087,0.00217729,0.00627131,0.00126107,0.02986395,0.01243186,0.00297064,0.00184073,0.00236281,0.00059700,0.00132419,0.00047528,0.00297230,0.00241074
0.00077161,0.00106348,0.00686125,0.00122842,0.01757175,0.00807874,0.00277027,0.01017911,0.00134921,0.00061925,0.00089364,0.00037186,0.00269962,0.00215668
