0.12671664,0.35508436,0.10083618,0.00426431,0.14434035,0.22087541,0.07753664,0.09156074,0.39187664,0.01049262,0.00105641,0.00050081,0.07467297,0.05041940
0.10505396,0.38567489,0.08522264,0.00111495,0.16289768,0.22387877,0.03712022,0.07224531,0.46425742,0.00246888,0.02111148,0.00117290,0.06195611,0.01234544
0.18591383,0.51832682,0.17616811,0.02942313,0.21079341,0.25708026,0.10448129,0.16020948,0.30088359,0.02162887,0.00428688,0.00108371,0.12053223,0.09075651
0.13072169,0.43047518,0.13608535,0.00278465,0.20430107,0.24377866,0.06436507,0.08738415,0.43092766,0.00741671,0.04166592,0.00253243,0.08316948,0.02734842
0.14658983,0.45467797,0.14205943,0.01224721,0.19943513,0.24519363,0.07456221,0.11149403,0.38874012,0.01180312,0.02435430,0.00176514,0.09323939,0.04814965
0.01553050,0.01649618,0.01404903,0.00344622,0.01981100,0.03768012,0.01062635,0.02538325,0.02499368,0.00262310,0.00224829,0.00061666,0.01687859,0.01033964
0.01570815,0.02280542,0.01171019,0.00022517,0.01684441,0.02883869,0.00592014,0.02143233,0.03747174,0.00032600,0.00350265,0.00024910,0.01062019,0.00191641
0.01589366,0.03343819,0.02035788,0.00359166,0.02013648,0.01891744,0.00757795,0.01937154,0.02025602,0.00142706,0.00075044,0.00015536,0.01417063,0.00832761
0.00908551,0.03566593,0.01976407,0.00036113,0.02621587,0.02308883,0.00515032,0.01972851,0.01689386,0.00034386,0.00773444,0.00035268,0.01322767,0.00290506
0.01141138,0.02607456,0.01534168,0.00146481,0.01725918,0.01609584,0.00471750,0.01236942,0.01021235,0.00060675,0.00351234,0.00018662,0.00879974,0.00380657
