0.20109184,0.53515947,0.14453635,0.00643715,0.20841894,0.38060576,0.14422680,0.14141613,0.62313879,0.01489159,0.00221250,0.00364061,0.13614266,0.09239554
0.15067434,0.58086598,0.10595713,0.00137720,0.19562806,0.36485496,0.07600729,0.12487297,0.71060735,0.00360541,0.03981488,0.00259091,0.11937080,0.02237696
0.28728515,0.73829776,0.29815611,0.05210704,0.40384811,0.44553819,0.16770485,0.25697398,0.47562742,0.03538137,0.00641114,0.00190610,0.19468217,0.16233833
0.20105951,0.64561117,0.18812774,0.00435587,0.31328374,0.39176095,0.10923841,0.14577678,0.64509362,0.01178199,0.07538636,0.00526049,0.13715780,0.05221089
0.22417447,0.66805804,0.21439609,0.02131720,0.32618091,0.40686473,0.12526917,0.18289632,0.59395951,0.01906065,0.04384396,0.00358133,0.15520695,0.08771060
0.02118530,0.01718597,0.02644003,0.00516589,0.03058410,0.03832396,0.02514966,0.04122313,0.02502297,0.00471279,0.00351849,0.00162196,0.02346108,0.01829484
0.01446318,0.03809668,0.04784593,0.00033829,0.04855283,0.03274983,0.00664071,0.05405953,0.02118032,0.00050916,0.00639614,0.00047869,0.02155278,0.00184647
0.02899161,0.04146786,0.06028106,0.00658226,0.09314892,0.07264026,0.01563649,0.04173752,0.05418177,0.00477952,0.00054378,0.00026576,0.02387431,0.01575965
0.02093244,0.05958933,0.04798637,0.00073349,0.07518139,0.05189889,0.01180556,0.02290876,0.03406936,0.00149430,0.01207600,0.00038482,0.01165602,0.00441638
0.01933767,0.03964142,0.03645676,0.00270946,0.06079004,0.04896652,0.01122431,0.02029436,0.03295681,0.00244401,0.00580129,0.00027363,0.01267768,0.00635047
