0.03498921,0.25835216,0.01189802,0.00272382,0.05399268,0.04996764,0.01219114,0.00769570,0.32085839,0.00654779,0.00000000,0.00000000,0.00131868,0.00581197
0.01589233,0.20066459,0.00465770,0.00005934,0.01825034,0.05734469,0.00611072,0.00509679,0.40588078,0.00116292,0.00160571,0.00014241,0.00325409,0.00241766
0.04337030,0.35584983,0.03905608,0.00793143,0.17674568,0.08905957,0.01741022,0.09992719,0.13818578,0.00752164,0.00031862,0.00001738,0.01855407,0.02332877
0.02207692,0.26300097,0.02832383,0.00073370,0.11543109,0.06083989,0.01297556,0.01550960,0.32764721,0.00322936,0.00382606,0.00015484,0.00661382,0.00526933
0.02890132,0.28651935,0.02821068,0.00326253,0.12130116,0.07050491,0.01344854,0.04457186,0.27141297,0.00447270,0.00215300,0.00010166,0.01038619,0.01139554
0.00630444,0.01709159,0.01066704,0.00595736,0.03370330,0.02114317,0.00741761,0.01539140,0.04559132,0.00183141,0.00000000,0.00000000,0.00268276,0.00400526
0.00246101,0.01216900,0.00232032,0.00007267,0.00868602,0.01254277,0.00203007,0.00440763,0.02066683,0.00044124,0.00102055,0.00023949,0.00179132,0.00166904
0.00959468,0.02737687,0.01283349,0.00261182,0.06800351,0.02219235,0.00231022,0.03236261,0.01479413,0.00113228,0.00017801,0.00003476,0.00859422,0.01154232
0.00368493,0.02730442,0.01617485,0.00035342,0.03185973,0.01754024,0.00310770,0.01102742,0.02388433,0.00042195,0.00170901,0.00021014,0.00320716,0.00279923
0.00524768,0.01767477,0.01220445,0.00109113,0.03729488,0.01680803,0.00227078,0.01489814,0.01118202,0.00058369,0.00084478,0.00012128,0.00323530,0.00418313
