0.27182096,0.52431381,0.12103981,0.02178353,0.19671617,0.35706091,0.16173872,0.12194683,0.55804509,0.00466576,0.00591954,0.00140998,0.14195065,0.12373672
0.15970358,0.46623158,0.10966144,0.00306361,0.16381447,0.23340729,0.10940323,0.13958052,0.59710902,0.00338046,0.09540669,0.00535128,0.18438897,0.05422831
0.34872803,0.69588608,0.21889725,0.05008738,0.29832807,0.46205816,0.14462700,0.16482195,0.36644742,0.04468454,0.00697633,0.00188939,0.16047177,0.15403865
0.30333763,0.62859929,0.16947761,0.00519393,0.25590649,0.39067024,0.09017556,0.15729678,0.51373494,0.01506739,0.06910689,0.00793468,0.20548519,0.06926733
0.27415222,0.59696615,0.16509375,0.01970487,0.23931262,0.36564234,0.11691306,0.15260892,0.49372935,0.02049024,0.05366033,0.00491211,0.18162933,0.09470589
0.02282803,0.04095115,0.02635379,0.00352531,0.03332875,0.03906149,0.01570826,0.01484286,0.06643584,0.00117781,0.00142535,0.00066820,0.02373177,0.01750522
0.00946456,0.05010604,0.02301388,0.00065767,0.02830829,0.03691228,0.00917605,0.02145388,0.04743798,0.00021842,0.00725354,0.00080832,0.01944363,0.00672293
0.02410462,0.01769951,0.02727462,0.00865537,0.03347051,0.04244038,0.02188543,0.03498909,0.03600607,0.00235787,0.00124634,0.00036547,0.02834365,0.02190604
0.02182756,0.02522267,0.02849422,0.00100973,0.04615751,0.05276530,0.01000418,0.03283880,0.02545236,0.00072784,0.00995892,0.00119422,0.02227165,0.00601475
0.01741826,0.02163214,0.01754748,0.00314430,0.02385187,0.03957804,0.01195880,0.01813876,0.03401169,0.00100155,0.00430505,0.00058187,0.01561607,0.00972329
