0.05847725,0.25818020,0.00850858,0.00182591,0.01851852,0.03896995,0.02235641,0.01171860,0.27571845,0.00079051,0.00019596,0.00000000,0.01645422,0.02438276
0.02259792,0.20530295,0.00640710,0.00030629,0.00771596,0.02299453,0.01740755,0.00629376,0.38728371,0.00125247,0.01688340,0.00099170,0.03499306,0.01904022
0.07309263,0.36978295,0.02006308,0.00374147,0.02069537,0.08447969,0.00971501,0.05133889,0.08670770,0.01282560,0.00048453,0.00023025,0.01388236,0.01840639
0.05625205,0.28593165,0.01643909,0.00039908,0.01947667,0.06607550,0.00944049,0.01381241,0.22807407,0.00516703,0.01301032,0.00210080,0.04252862,0.01344869
0.05190049,0.28751549,0.01423517,0.00150899,0.01638249,0.05788748,0.01254785,0.02340730,0.23223646,0.00621800,0.00947549,0.00107082,0.02983952,0.01724151
0.00822938,0.02625360,0.00587474,0.00173164,0.01219617,0.00893286,0.00634395,0.00743721,0.04360829,0.00052172,0.00042933,0.00000000,0.00400528,0.00488265
0.00389182,0.02779523,0.00575213,0.00026891,0.00731182,0.01025985,0.00403424,0.00980858,0.02482536,0.00018127,0.00343393,0.00061915,0.01136601,0.00373744
0.01339048,0.02597533,0.01601596,0.00177563,0.01305508,0.02087143,0.00223195,0.02525650,0.01488802,0.00172819,0.00026564,0.00025214,0.00413603,0.00328614
0.01030589,0.03131375,0.00991905,0.00023316,0.01324993,0.01551090,0.00346336,0.01205561,0.01969757,0.00075530,0.00414126,0.00086189,0.01961130,0.00433967
0.00903328,0.02645436,0.00928848,0.00074384,0.01006719,0.01407276,0.00274564,0.01125389,0.02009261,0.00076422,0.00240331,0.00040061,0.01043547,0.00280398
