0.11644141,0.32610399,0.08837040,0.00486962,0.13903041,0.20902213,0.07232244,0.07477830,0.43728781,0.00966823,0.00118764,0.00068143,0.07195959,0.05248868
0.10623227,0.34857792,0.07355737,0.00101406,0.12739983,0.18473135,0.03508199,0.06852968,0.48892456,0.00264888,0.02263255,0.00117926,0.06332485,0.01317160
0.16833177,0.50067151,0.18092424,0.03111744,0.24484873,0.28576976,0.10184228,0.13587071,0.30834407,0.02316349,0.00381164,0.00093840,0.09609952,0.07599948
0.12112172,0.43773556,0.13713947,0.00282399,0.21966191,0.25700003,0.06455755,0.08190775,0.42461079,0.00772995,0.03813741,0.00228222,0.07216646,0.02431649
0.13586381,0.44524342,0.14227083,0.01287110,0.21304111,0.25520465,0.07331773,0.09935431,0.39291260,0.01253382,0.02280287,0.00159845,0.07943718,0.04150578
0.01029294,0.02187377,0.01238771,0.00208030,0.01587597,0.02046440,0.01176216,0.01150392,0.03323144,0.00170117,0.00052066,0.00036475,0.00917179,0.01222605
0.00677842,0.03064774,0.01086479,0.00013197,0.01098102,0.01392487,0.00395176,0.01615635,0.01630497,0.00023916,0.00214847,0.00015016,0.00832060,0.00097084
0.01176246,0.03759448,0.01792530,0.00423183,0.01734696,0.02083327,0.00926279,0.02214576,0.03226880,0.00152671,0.00075150,0.00024422,0.02137990,0.01687258
0.00890130,0.03499496,0.01587950,0.00041557,0.02082823,0.01729454,0.00465009,0.01579914,0.01489294,0.00075269,0.00617246,0.00041482,0.01353259,0.00346488
0.00877827,0.02724361,0.01265021,0.00168746,0.00760882,0.01061609,0.00473968,0.01477566,0.01730179,0.00086115,0.00302323,0.00027781,0.01345559,0.00758487
