0.04076964,0.26245683,0.02225456,0.00192308,0.05478453,0.05223108,0.01384199,0.00512821,0.30641261,0.00551084,0.00000000,0.00000000,0.00428204,0.01829250
0.01947961,0.19029348,0.00545091,0.00009272,0.02039879,0.04560392,0.00610115,0.00319317,0.41107154,0.00112427,0.00259151,0.00018692,0.00405857,0.00313651
0.05481832,0.33934933,0.04664780,0.00783171,0.15199602,0.08147218,0.01603856,0.08104588,0.12920341,0.00958671,0.00030066,0.00009327,0.02507930,0.03190861
0.02757892,0.25542921,0.03821168,0.00054243,0.10959679,0.06838511,0.01284018,0.01310120,0.32323137,0.00377997,0.00609601,0.00051604,0.00718059,0.00734371
0.03625851,0.27528712,0.03574863,0.00313857,0.10992344,0.06928111,0.01289277,0.03622845,0.26686984,0.00546934,0.00336025,0.00030383,0.01318319,0.01568108
0.01364225,0.01430098,0.01125998,0.00576923,0.04334560,0.01606161,0.01007487,0.01175019,0.04239430,0.00202699,0.00000000,0.00000000,0.00773838,0.02471323
0.00337493,0.01086766,0.00491327,0.00012549,0.01342750,0.01070949,0.00323260,0.00295403,0.01532681,0.00012819,0.00208215,0.00039696,0.00254793,0.00235516
0.01067990,0.02403979,0.01979483,0.00361465,0.05975060,0.01815551,0.00332705,0.03616469,0.01439577,0.00126228,0.00018895,0.00018410,0.01404430,0.01968976
0.00491380,0.02621223,0.02759055,0.00021776,0.05700898,0.02671529,0.00356565,0.00869490,0.02055566,0.00035298,0.00242071,0.00027437,0.00271293,0.00234551
0.00622850,0.01861259,0.01940615,0.00136196,0.04866171,0.01542678,0.00250089,0.01422471,0.01213361,0.00054522,0.00133676,0.00017193,0.00566825,0.00812148
