0.03050065,0.26685536,0.02738276,0.00000000,0.03461539,0.06346090,0.00750361,0.00512821,0.32471523,0.00550757,0.00000000,0.00000000,0.00237338,0.00611111
0.01475216,0.21097200,0.00428764,0.00012927,0.01610042,0.06312691,0.00431519,0.00226969,0.40035743,0.00121095,0.00165750,0.00000000,0.00235144,0.00157152
0.04365186,0.36938074,0.05001998,0.01088599,0.13308741,0.06866792,0.01639405,0.15887161,0.11927263,0.00834055,0.00036786,0.00006083,0.02011603,0.02446842
0.02318271,0.26300570,0.03258480,0.00119016,0.11806909,0.04838402,0.01383495,0.01184430,0.31509721,0.00366735,0.00898968,0.00021250,0.00851687,0.00553799
0.02929984,0.29322958,0.03421449,0.00454892,0.10610149,0.05833538,0.01314878,0.06392584,0.25780267,0.00497641,0.00456750,0.00012049,0.01169273,0.01179702
0.00532775,0.02199353,0.01341199,0.00000000,0.02149110,0.01798798,0.00761758,0.01175019,0.02901378,0.00195143,0.00000000,0.00000000,0.00348736,0.00689824
0.00293356,0.01806045,0.00261717,0.00027130,0.00974397,0.01198080,0.00222911,0.00205345,0.01691400,0.00028779,0.00090707,0.00000000,0.00114587,0.00097601
0.00338759,0.01632918,0.01934104,0.00285607,0.05996364,0.01552228,0.00353850,0.04777779,0.01589229,0.00157066,0.00017226,0.00009292,0.01040321,0.01297678
0.00197711,0.01929954,0.01429595,0.00058811,0.08118907,0.00637840,0.00385054,0.01106805,0.01634786,0.00065814,0.00547253,0.00023462,0.00305357,0.00173509
0.00159870,0.01295872,0.01331531,0.00122403,0.05752539,0.00709294,0.00287744,0.01941386,0.01167033,0.00088710,0.00260147,0.00012671,0.00419193,0.00519953
