0.12647596,0.32965669,0.09901853,0.00448460,0.12403842,0.19759105,0.07422578,0.08481614,0.43201107,0.01082244,0.00104352,0.00033203,0.06841679,0.05212210
0.10659795,0.37138975,0.08037522,0.00099406,0.14025426,0.19893584,0.03618139,0.07697893,0.48499402,0.00245627,0.02401761,0.00112691,0.06332343,0.01250954
0.18389930,0.50378245,0.19246435,0.02950108,0.21882467,0.25940832,0.10932992,0.16212112,0.30385607,0.02193144,0.00388982,0.00103442,0.11325481,0.09033453
0.12803350,0.43126017,0.13875948,0.00277306,0.21676405,0.25055721,0.06387643,0.08347119,0.42787749,0.00727870,0.03779366,0.00260716,0.08775479,0.02832986
0.14486632,0.44720283,0.14843230,0.01225148,0.20424649,0.24489272,0.07593222,0.11113180,0.39209896,0.01184964,0.02290217,0.00177306,0.09289260,0.04848650
0.00988048,0.02628567,0.02548875,0.00200468,0.01732153,0.02477461,0.01261938,0.02385935,0.03942237,0.00127216,0.00065957,0.00021631,0.01483633,0.01269397
0.00500024,0.03849842,0.01681495,0.00014943,0.01776918,0.02276892,0.00314128,0.01778370,0.01974588,0.00017452,0.00267356,0.00013046,0.00649647,0.00130501
0.01195291,0.01322851,0.02068023,0.00235445,0.02051034,0.01850022,0.00579406,0.01652629,0.02800344,0.00215246,0.00036504,0.00021891,0.01703914,0.01797444
0.00793141,0.02725564,0.02101178,0.00027033,0.03046106,0.02135060,0.00352627,0.01325515,0.02104493,0.00082146,0.00519669,0.00076980,0.01869196,0.00558827
0.00744157,0.01201527,0.01443926,0.00095570,0.01990419,0.01561940,0.00327928,0.00771942,0.01607128,0.00113673,0.00215481,0.00044362,0.01375364,0.00889590
