0.19550803,0.53756243,0.13500851,0.00920865,0.18707049,0.37063128,0.13870350,0.13120547,0.60394269,0.01747444,0.00179717,0.00281374,0.13047004,0.08442074
0.14465234,0.58014166,0.09787052,0.00149950,0.19446531,0.37515479,0.07234211,0.11010470,0.69625342,0.00368550,0.04189653,0.00206010,0.10735790,0.02114546
0.28577375,0.73281091,0.28518146,0.04813023,0.41215611,0.43123731,0.17935254,0.28200653,0.46135679,0.03718099,0.00650304,0.00198405,0.18542363,0.15341829
0.20331815,0.65324014,0.19473252,0.00443659,0.34730673,0.39041620,0.11435226,0.14575489,0.63053620,0.01288231,0.06326143,0.00463650,0.13503724,0.05126286
0.22363219,0.66947478,0.21130931,0.01993804,0.34463295,0.40267506,0.13124737,0.18951432,0.57951391,0.02025520,0.03861450,0.00322811,0.14881161,0.08376235
0.03714087,0.03845968,0.03884030,0.00455048,0.02599639,0.03257786,0.01393440,0.04143371,0.05329429,0.00349510,0.00208168,0.00149815,0.04080556,0.02691806
0.01053880,0.01553150,0.02169983,0.00013240,0.02331760,0.02210408,0.01010201,0.02163370,0.02016346,0.00032325,0.01177085,0.00051628,0.02112556,0.00506394
0.02178539,0.02606402,0.02299214,0.00340020,0.02740550,0.03542406,0.01993913,0.01380420,0.03992235,0.00224344,0.00116960,0.00028178,0.01951499,0.01626497
0.02059689,0.02373458,0.02372470,0.00047405,0.04440406,0.03740783,0.01079310,0.02643097,0.03175727,0.00055031,0.01313470,0.00062611,0.02133792,0.00470775
0.01788931,0.01936533,0.01690717,0.00138901,0.02626086,0.02603810,0.01079610,0.01310394,0.02787575,0.00103458,0.00521049,0.00037456,0.01216843,0.00542635
