0.00965838,0.02439388,0.03143919,0.00250058,0.04229481,0.03630544,0.00693783,0.01259985,0.02393374,0.00035915,0.00040919,0.00000000,0.00540757,0.00243656
0.00813227,0.02388225,0.00354148,0.00057408,0.01714351,0.03614505,0.00464762,0.00211415,0.02697375,0.00127852,0.00126532,0.00019762,0.00383804,0.00287603
0.00414982,0.03183893,0.03722524,0.00222853,0.07406268,0.03630106,0.01063367,0.08266341,0.01245762,0.00052488,0.00171658,0.00008169,0.01011124,0.00424638
0.00636756,0.02812069,0.02137818,0.00130252,0.05316741,0.05014724,0.00925180,0.00680852,0.02014311,0.00078641,0.00152115,0.00014495,0.00452893,0.00418185
0.00587008,0.02875208,0.02425695,0.00152650,0.05474235,0.04267821,0.00897693,0.03377295,0.01849417,0.00077030,0.00154354,0.00012977,0.00645842,0.00397799
0.00849763,0.00376006,0.02514482,0.00264579,0.02600353,0.01525802,0.00868157,0.01568521,0.00653825,0.00082230,0.00060623,0.00000000,0.00751317,0.00328102
0.00447934,0.00385397,0.00247793,0.00044257,0.00662813,0.01101539,0.00127299,0.00366988,0.00237961,0.00102445,0.00077454,0.00034558,0.00147615,0.00109166
0.00087399,0.00206476,0.02040482,0.00165798,0.03142267,0.00953341,0.00506048,0.02728384,0.00158107,0.00045969,0.00068305,0.00008805,0.00434434,0.00193358
0.00201353,0.00322538,0.01743458,0.00086035,0.02879917,0.01150914,0.00416461,0.00608694,0.00386454,0.00064353,0.00080146,0.00021118,0.00249462,0.00244266
0.00138312,0.00202332,0.01543042,0.00099008,0.02487748,0.00822081,0.00368018,0.00993607,0.00250972,0.00063083,0.00059529,0.00014778,0.00243052,0.00149744
