0.18341330,0.53927958,0.13055496,0.01279907,0.18290000,0.35242295,0.13818958,0.15090618,0.62430084,0.01887084,0.00181414,0.00168684,0.12902705,0.07387932
0.13847300,0.55715042,0.07747779,0.00156337,0.16656488,0.34662965,0.07132076,0.10433558,0.67902869,0.00373068,0.04023102,0.00241286,0.10334661,0.02372352
0.28435183,0.72651255,0.30954745,0.04931955,0.44378346,0.46641618,0.17973185,0.20582660,0.48278612,0.03509467,0.00783035,0.00177014,0.16306116,0.15097935
0.21158531,0.67298806,0.22128816,0.00510729,0.38777986,0.40407437,0.11311914,0.13731672,0.65111518,0.01226819,0.07150076,0.00496924,0.13392311,0.05222353
0.22583744,0.67248929,0.22907154,0.02071408,0.37023610,0.41699013,0.13064271,0.15693463,0.59411013,0.01922459,0.04263253,0.00335604,0.13945064,0.08368379
0.01755540,0.01539058,0.04199884,0.00784294,0.03725980,0.04182493,0.02632128,0.04653396,0.07207400,0.00378407,0.00157216,0.00093239,0.01728750,0.02292369
0.00989839,0.02234920,0.00605396,0.00032833,0.01808183,0.02585796,0.00924588,0.03560673,0.02374471,0.00077904,0.00783738,0.00066179,0.02105243,0.00473844
0.02468364,0.02756315,0.02435111,0.00556198,0.05036483,0.04966925,0.01217625,0.03232845,0.02348766,0.00285534,0.00121614,0.00030709,0.02169848,0.02066650
0.01570444,0.03842283,0.03224465,0.00049289,0.03008091,0.03738675,0.00821396,0.03235638,0.02167698,0.00090846,0.01113496,0.00075232,0.02367239,0.00529974
0.01537021,0.02586952,0.02140134,0.00223924,0.02976264,0.03618955,0.00798276,0.01994193,0.01134267,0.00140708,0.00550042,0.00044484,0.01473528,0.00834906
