0.06228357,0.22837386,0.00595213,0.00263435,0.01006859,0.04654772,0.02788543,0.00589849,0.30623758,0.00093350,0.00013717,0.00000000,0.01779000,0.02464680
0.02349051,0.17979577,0.00601557,0.00073102,0.00564680,0.01665126,0.02264675,0.00497814,0.40491766,0.00130950,0.01477756,0.00126397,0.02450386,0.01888726
0.07801437,0.35010108,0.01736414,0.00716742,0.01238729,0.09212742,0.00976263,0.03221712,0.09440719,0.01318970,0.00036343,0.00018139,0.02162142,0.02385953
0.06350468,0.25847650,0.01237925,0.00071468,0.01414892,0.06512378,0.01287269,0.01399646,0.24841169,0.00535525,0.01254539,0.00169924,0.03954565,0.01606462
0.05637357,0.26296633,0.01175758,0.00286934,0.01089111,0.05855139,0.01554683,0.01670780,0.24832793,0.00642131,0.00866311,0.00099925,0.02830136,0.01982287
0.00638278,0.02063290,0.00254302,0.00375724,0.00651085,0.01019640,0.01016655,0.00585366,0.04234419,0.00058115,0.00041152,0.00000000,0.00710075,0.00850570
0.00383939,0.01987748,0.00651594,0.00051618,0.00346247,0.00724675,0.00667269,0.00885152,0.02236240,0.00029248,0.00337584,0.00084094,0.00561636,0.00436796
0.01485495,0.03111717,0.00659757,0.00454643,0.00808595,0.01752312,0.00234409,0.02480556,0.01564687,0.00261122,0.00023624,0.00021289,0.01260866,0.01149721
0.00898345,0.02774871,0.00774734,0.00038667,0.00671170,0.01430405,0.00463123,0.01477664,0.01568269,0.00085312,0.00629279,0.00060945,0.01404664,0.00355549
0.00814124,0.02206134,0.00612257,0.00185908,0.00550396,0.01149753,0.00391261,0.01369434,0.01630526,0.00116156,0.00292366,0.00034772,0.00701791,0.00424579
