0.06886187,0.24126551,0.01196284,0.00243097,0.01268138,0.05622846,0.02801471,0.00933969,0.26996702,0.00064820,0.00066627,0.00000000,0.02628937,0.03603587
0.02622634,0.19072866,0.00813744,0.00044614,0.00661803,0.03234724,0.01463648,0.00806014,0.39404392,0.00127850,0.01869902,0.00150152,0.03507918,0.01791770
0.09670619,0.32349834,0.01481745,0.00503693,0.01684292,0.12311329,0.01102107,0.03593531,0.09411447,0.01215314,0.00068129,0.00028231,0.02935375,0.03412665
0.06754495,0.26831549,0.01765110,0.00059402,0.01988843,0.09402706,0.00832120,0.01871928,0.23665640,0.00489149,0.01696453,0.00272004,0.04011893,0.01645358
0.06481674,0.26173300,0.01367159,0.00205900,0.01466442,0.08322641,0.01208206,0.02056444,0.23914075,0.00591172,0.01142653,0.00144486,0.03448901,0.02354222
0.00927249,0.02345993,0.01653563,0.00306654,0.00906499,0.02399683,0.00928221,0.01047350,0.05715945,0.00023330,0.00129157,0.00000000,0.01549137,0.01776303
0.00312374,0.02948940,0.01295086,0.00040950,0.00333774,0.00969767,0.00481905,0.00815957,0.03259143,0.00043440,0.00374354,0.00102443,0.01038738,0.00523297
0.01667939,0.03257112,0.00993503,0.00292228,0.01199781,0.02049849,0.00547459,0.01475657,0.02639824,0.00247814,0.00040196,0.00034980,0.01693676,0.01969120
0.01560866,0.02730450,0.01564295,0.00040094,0.00763004,0.01680762,0.00296665,0.01182983,0.01372014,0.00094178,0.00751086,0.00157087,0.01507276,0.00472215
0.01126903,0.02604614,0.01218870,0.00124828,0.00662596,0.01279715,0.00398454,0.00974519,0.02280493,0.00114734,0.00310397,0.00065855,0.01055655,0.00883403
