0.11683396,0.32177779,0.09843451,0.00346208,0.13236924,0.18932581,0.07043627,0.08813320,0.42579985,0.01123849,0.00189620,0.00090713,0.06917156,0.04881036
0.10083278,0.37751347,0.08673731,0.00095461,0.14115778,0.19225326,0.03594697,0.08897959,0.48997283,0.00244985,0.02437617,0.00131881,0.07189448,0.01332686
0.17945749,0.51527524,0.20127098,0.03017339,0.23897651,0.27876511,0.10694595,0.16141281,0.29456294,0.02163608,0.00411710,0.00093950,0.09453086,0.07490648
0.12874325,0.42553830,0.13725494,0.00266089,0.20741387,0.24927914,0.06607088,0.08008540,0.42529979,0.00757398,0.03908489,0.00229325,0.06925526,0.02448496
0.14255649,0.44972920,0.15200946,0.01243275,0.20748320,0.25021333,0.07601517,0.11132391,0.38830459,0.01187962,0.02364694,0.00162848,0.07892809,0.04118896
0.00645069,0.02418061,0.02298554,0.00285583,0.02589949,0.03566691,0.00979709,0.01756013,0.04266729,0.00316836,0.00110085,0.00052595,0.01135245,0.01142928
0.00785764,0.04041382,0.02233184,0.00015229,0.02843205,0.03461749,0.00384261,0.01873218,0.02432732,0.00036574,0.00351764,0.00016790,0.00581938,0.00098147
0.01235447,0.02707524,0.01869199,0.00207336,0.02441045,0.01559560,0.00919281,0.02165620,0.03012838,0.00142018,0.00056511,0.00012959,0.00542411,0.00442346
0.00809933,0.01641960,0.01561646,0.00022350,0.01763804,0.01409513,0.00631725,0.01158858,0.01768442,0.00071539,0.00461665,0.00016753,0.00410776,0.00119314
0.00891533,0.01360600,0.01290511,0.00075865,0.01573258,0.00982042,0.00558529,0.01195004,0.01846857,0.00085470,0.00197243,0.00010116,0.00358754,0.00190493
