0.00464348,0.03080421,0.02129029,0.00127682,0.03651987,0.03865624,0.00516628,0.00982494,0.02037463,0.00025840,0.00111070,0.00018836,0.00433502,0.00104928
0.00533235,0.02851740,0.00396236,0.00050821,0.01734749,0.04232685,0.00343483,0.00161382,0.02326360,0.00137964,0.00059029,0.00014865,0.00343045,0.00274328
0.00367284,0.03287336,0.03718729,0.00198905,0.08258866,0.03627697,0.00672214,0.07526647,0.01262369,0.00045238,0.00131975,0.00012810,0.00974173,0.00320353
0.00611993,0.02886277,0.01870396,0.00158376,0.06256858,0.04440220,0.00785190,0.00873311,0.01948902,0.00076623,0.00178827,0.00011744,0.00583769,0.00384021
0.00508631,0.03028171,0.02301782,0.00155103,0.06220528,0.04105515,0.00668845,0.03186131,0.01761426,0.00075073,0.00141379,0.00012694,0.00685461,0.00340890
0.00252841,0.00376716,0.01030064,0.00197700,0.01380761,0.01497103,0.00563510,0.01076546,0.00431145,0.00052949,0.00201562,0.00056509,0.00843019,0.00238387
0.00113305,0.00238616,0.00162328,0.00046862,0.00376386,0.00857232,0.00099995,0.00133081,0.00178052,0.00116565,0.00036112,0.00042459,0.00179525,0.00180104
0.00121029,0.00206866,0.01201255,0.00149597,0.02819227,0.00540365,0.00290652,0.03191437,0.00320763,0.00036050,0.00059434,0.00016123,0.00290645,0.00176567
0.00160676,0.00257812,0.00602554,0.00120501,0.03016605,0.00715592,0.00227697,0.00787608,0.00276394,0.00061538,0.00092248,0.00013576,0.00221354,0.00171837
0.00106062,0.00163732,0.00706500,0.00114677,0.02327618,0.00541610,0.00201082,0.01464149,0.00218524,0.00059622,0.00058860,0.00011557,0.00160052,0.00109187
