0.27197120,0.53710079,0.14298218,0.02763482,0.18797463,0.34416050,0.17445426,0.14862631,0.54377103,0.00415974,0.00786607,0.00168512,0.15071712,0.13605763
0.15899915,0.45445284,0.12685356,0.00334019,0.17572829,0.18791564,0.13661423,0.15518825,0.64583266,0.00314456,0.11414672,0.00510466,0.16090038,0.05668520
0.33246306,0.71423304,0.22411497,0.05194262,0.26635855,0.44929743,0.13628975,0.27081478,0.33025324,0.04299666,0.00779529,0.00225962,0.19714651,0.16341615
0.27096424,0.57768905,0.16114178,0.00554853,0.22956152,0.32882732,0.11602844,0.16680302,0.50454170,0.01384481,0.08177594,0.00862581,0.21230885,0.07586271
0.25787652,0.58286679,0.17013374,0.02080942,0.22328921,0.32677418,0.13161042,0.19541840,0.49258551,0.01944647,0.06376260,0.00520561,0.18918633,0.10128610
0.03200268,0.04001651,0.03338549,0.00543819,0.02804700,0.02824267,0.01819421,0.02945491,0.06735265,0.00110746,0.00230465,0.00080030,0.03147858,0.02871159
0.01594891,0.05453595,0.03290547,0.00090509,0.04859179,0.03660243,0.01308403,0.04052488,0.04582761,0.00080077,0.01413581,0.00080728,0.01736041,0.00548639
0.05824596,0.02996168,0.03622410,0.00829480,0.04115536,0.04562686,0.01605187,0.04960882,0.03198675,0.00466147,0.00142734,0.00021556,0.02571776,0.03108809
0.04252044,0.02511537,0.01767554,0.00068899,0.03338900,0.02964790,0.01994264,0.02866692,0.03400871,0.00164063,0.01228847,0.00122205,0.02321832,0.00547276
0.03843129,0.02978254,0.01739588,0.00320825,0.02393340,0.02472149,0.01185519,0.01917382,0.03579455,0.00221225,0.00771923,0.00061939,0.01971682,0.01266067
