0.17219257,0.34439731,0.09357370,0.01531247,0.14334622,0.21430242,0.09298751,0.08195316,0.35915780,0.00270048,0.00387852,0.00123945,0.08719158,0.07537860
0.10698748,0.28892821,0.08225232,0.00191053,0.10873296,0.13430682,0.06417520,0.08153259,0.40603480,0.00207042,0.05707727,0.00272491,0.10379299,0.03209399
0.21053962,0.47796148,0.14926252,0.03600014,0.21145630,0.29872400,0.08223476,0.12294201,0.20815893,0.02652921,0.00422027,0.00114302,0.09825975,0.09373426
0.18503027,0.40200123,0.11247052,0.00352092,0.16717303,0.22113800,0.05366217,0.11445819,0.32118291,0.00926367,0.04198558,0.00423898,0.11439876,0.04191536
0.16967252,0.39001143,0.11430696,0.01398767,0.16289058,0.22005615,0.06791156,0.10579360,0.31213143,0.01228712,0.03235207,0.00265381,0.10471954,0.05729125
0.01930080,0.02270954,0.02084806,0.00373254,0.02058520,0.02071072,0.01006490,0.02138761,0.04522644,0.00092685,0.00077846,0.00041741,0.01411958,0.01287735
0.00974081,0.02608668,0.01088936,0.00065080,0.01607338,0.01758268,0.00521885,0.01079328,0.01947645,0.00028917,0.00607465,0.00031072,0.01078925,0.00428562
0.04131150,0.03543403,0.02349296,0.00442581,0.03227736,0.03648119,0.00501920,0.02928131,0.01642687,0.00313094,0.00058496,0.00018999,0.01320611,0.01179589
0.02570338,0.02888811,0.01296717,0.00068508,0.01562029,0.01638893,0.00479691,0.01976961,0.01681036,0.00111442,0.00173746,0.00064860,0.01052938,0.00316105
0.02404743,0.02305317,0.01165308,0.00181643,0.01151750,0.01459984,0.00365932,0.01470833,0.01368628,0.00142239,0.00232916,0.00032319,0.00824158,0.00479139
