0.06354959,0.24771066,0.00758573,0.00362605,0.00954733,0.05907784,0.01753399,0.01495591,0.27097344,0.00094618,0.00041152,0.00000000,0.01497538,0.01927726
0.02265792,0.18715224,0.00354710,0.00075406,0.00573105,0.01755991,0.02027825,0.00654160,0.39586267,0.00122587,0.01561080,0.00158621,0.02784126,0.01954455
0.08509810,0.34140977,0.02160343,0.00958776,0.01362224,0.10084897,0.00793993,0.06013861,0.08876550,0.01448788,0.00022959,0.00041431,0.01620585,0.01622356
0.06380025,0.25841656,0.01237025,0.00086298,0.01758742,0.06978475,0.01132945,0.02487784,0.24659622,0.00560656,0.00796627,0.00232812,0.04262918,0.01769078
0.05854522,0.26337901,0.01246739,0.00374715,0.01243906,0.06383094,0.01319871,0.03017760,0.24138221,0.00689405,0.00733373,0.00137921,0.02844524,0.01785166
0.01291238,0.02786156,0.00793623,0.00229817,0.00556434,0.01846549,0.00507241,0.01295339,0.05102634,0.00064483,0.00087834,0.00000000,0.00645421,0.00767978
0.00264546,0.01655928,0.00134178,0.00027007,0.00255429,0.00651791,0.00552097,0.00396539,0.02248799,0.00042632,0.00215799,0.00119571,0.00760612,0.00403770
0.01584320,0.01863134,0.01184241,0.00428353,0.00585098,0.02307606,0.00300809,0.03809768,0.01840978,0.00178441,0.00013335,0.00043477,0.00848856,0.00720673
0.00993478,0.01611309,0.00573794,0.00031689,0.00873472,0.01998802,0.00356723,0.00882727,0.01512109,0.00083040,0.00241873,0.00107630,0.01027952,0.00736902
0.00906860,0.01416885,0.00536482,0.00153246,0.00363992,0.01508872,0.00306187,0.01079564,0.01516662,0.00081568,0.00123843,0.00046883,0.00666796,0.00558256
