0.18954596,0.53690028,0.15236813,0.00969471,0.19131319,0.36968717,0.16289708,0.15646131,0.62151486,0.01794131,0.00263580,0.00180751,0.12910426,0.08455022
0.14891537,0.55184108,0.08241514,0.00147403,0.17353606,0.36012608,0.08354129,0.12500633,0.69722968,0.00370618,0.04741031,0.00270623,0.10667063,0.02421780
0.28313112,0.73971224,0.33040845,0.05413111,0.41458511,0.42935523,0.18316059,0.22749957,0.45548004,0.03807843,0.00847900,0.00188780,0.20544878,0.17163298
0.20627896,0.68910015,0.21816702,0.00519651,0.35548040,0.38847649,0.11905825,0.15029177,0.63934571,0.01249384,0.08389204,0.00559417,0.15466480,0.05565202
0.22471109,0.68386507,0.23619723,0.02248036,0.34584117,0.39858350,0.13681866,0.17432538,0.58170491,0.02040956,0.04979949,0.00373755,0.16508184,0.09295864
0.03004341,0.04148838,0.07385779,0.00919732,0.05410781,0.03815255,0.02357634,0.04795247,0.09836949,0.00538562,0.00490127,0.00127073,0.03770510,0.04234374
0.01576533,0.01671595,0.03072735,0.00040611,0.03335414,0.02168245,0.00842245,0.03144236,0.04477787,0.00056452,0.00773376,0.00056410,0.01494169,0.00464929
0.02397390,0.03488126,0.03387211,0.00598428,0.05726901,0.03391975,0.01237795,0.03082949,0.02227046,0.00479728,0.00144163,0.00021813,0.01969371,0.01798584
0.01801751,0.03259428,0.03508757,0.00072411,0.04144269,0.04343186,0.00911960,0.02904711,0.01996315,0.00149098,0.01417480,0.00083970,0.02087312,0.00661641
0.01851701,0.02760721,0.02529952,0.00241771,0.03456914,0.02945771,0.00807054,0.01436148,0.01663683,0.00245186,0.00775346,0.00047190,0.01413387,0.00958417
