0.16940148,0.36099178,0.10031797,0.01802370,0.14476563,0.21431950,0.09534553,0.09373899,0.34291083,0.00391347,0.00392983,0.00100148,0.09065238,0.07475097
0.09899603,0.31724644,0.09481268,0.00230116,0.11965381,0.14452487,0.07231271,0.09037851,0.39721289,0.00209608,0.06248710,0.00272731,0.10496411,0.03140270
0.21460405,0.49211937,0.15261003,0.03662698,0.19559512,0.27463073,0.08296110,0.14709345,0.21081392,0.02989319,0.00429509,0.00114748,0.10102346,0.09107947
0.17941184,0.38446826,0.10224245,0.00344821,0.14499557,0.19213918,0.05783913,0.11450309,0.33752573,0.01001157,0.04385062,0.00450743,0.12657535,0.04171012
0.16658543,0.39773905,0.11594447,0.01442222,0.15364029,0.20561370,0.07205077,0.11668293,0.31503695,0.01367915,0.03458497,0.00273362,0.11023185,0.05614471
0.01356009,0.02792181,0.01806752,0.00387075,0.01943286,0.02262178,0.00919277,0.01480521,0.04277217,0.00114024,0.00099597,0.00044967,0.01659845,0.01344329
0.00548389,0.02239926,0.01152975,0.00035385,0.01643321,0.01740138,0.00857944,0.01984582,0.02864524,0.00039733,0.00441246,0.00041431,0.01018185,0.00274668
0.02243673,0.02728654,0.03022624,0.00466767,0.02542720,0.02587016,0.01012767,0.02384076,0.01718729,0.00162612,0.00055625,0.00015598,0.01018972,0.01051289
0.01577025,0.02325817,0.01047538,0.00049927,0.01107985,0.01428771,0.00505622,0.01400997,0.02159211,0.00079066,0.00241991,0.00041087,0.01308884,0.00275041
0.01285392,0.01806185,0.01174192,0.00179187,0.00986067,0.01267577,0.00394661,0.01043301,0.01716643,0.00081131,0.00119695,0.00016461,0.00787740,0.00457863
