0.00699900,0.02447282,0.01594938,0.00211474,0.02743417,0.02401837,0.00550839,0.01382736,0.02529301,0.00034642,0.00131382,0.00000000,0.00365135,0.00201039
0.00698254,0.02548995,0.00167505,0.00035172,0.01074769,0.02962207,0.00461627,0.00051115,0.02646568,0.00135312,0.00122325,0.00006229,0.00351717,0.00344199
0.00468063,0.03190912,0.03160607,0.00211880,0.07081233,0.03422561,0.01167624,0.08806696,0.01191165,0.00044666,0.00214402,0.00035203,0.01379984,0.00654823
0.00910187,0.02507229,0.01493828,0.00139690,0.04500213,0.04254324,0.00999075,0.00405962,0.02100463,0.00075472,0.00275429,0.00046740,0.01185593,0.00977626
0.00712174,0.02763607,0.01882583,0.00149082,0.04862849,0.03724685,0.00968607,0.03421611,0.01861640,0.00073942,0.00226818,0.00035512,0.01113076,0.00749778
0.00436481,0.00251054,0.01053503,0.00278652,0.01799203,0.00956740,0.00675985,0.00983004,0.00365573,0.00055045,0.00187518,0.00000000,0.00502700,0.00343066
0.00212548,0.00202254,0.00069707,0.00030949,0.00353870,0.00745204,0.00168323,0.00056841,0.00235706,0.00109423,0.00083622,0.00018686,0.00155791,0.00141219
0.00113721,0.00144541,0.00902862,0.00189953,0.03086426,0.00740821,0.00387506,0.02418776,0.00231326,0.00034589,0.00110087,0.00045676,0.00577452,0.00435578
0.00144895,0.00165659,0.00544345,0.00097586,0.01943794,0.00538531,0.00384408,0.00088541,0.00170116,0.00055430,0.00126030,0.00036902,0.00348625,0.00308209
0.00125500,0.00123960,0.00514770,0.00112848,0.01853404,0.00488373,0.00285384,0.00898346,0.00155031,0.00055236,0.00092706,0.00027021,0.00246576,0.00235042
