0.18786731,0.33119321,0.08765915,0.01441040,0.12747560,0.19158439,0.09192569,0.07601039,0.39379033,0.00330940,0.00368569,0.00107346,0.08702397,0.07235275
0.12246342,0.31287318,0.08770826,0.00235657,0.11283795,0.14054176,0.06243007,0.08795616,0.42261633,0.00237004,0.05777039,0.00278788,0.10847582,0.03173410
0.23575774,0.44071332,0.14401379,0.03337274,0.19146936,0.26637176,0.08483825,0.09054030,0.23189297,0.02865435,0.00462085,0.00105759,0.08029818,0.08220350
0.20520779,0.40281591,0.12118676,0.00361873,0.17656004,0.21810956,0.05776213,0.09322102,0.34470665,0.00973855,0.04619487,0.00418618,0.10553253,0.03941742
0.18983456,0.38474268,0.11685413,0.01326882,0.16005887,0.20936635,0.06955407,0.08990656,0.33429769,0.01324146,0.03409070,0.00261830,0.09738910,0.05252375
0.01961995,0.02557530,0.01680340,0.00330998,0.02347753,0.03058579,0.01001975,0.00520018,0.03742569,0.00051506,0.00088250,0.00038565,0.00849715,0.00707783
0.01168774,0.02914277,0.01281307,0.00060148,0.01597833,0.02139401,0.00790337,0.01091203,0.04292168,0.00049140,0.00534884,0.00033761,0.01177157,0.00302154
0.01774594,0.02517667,0.02481982,0.00563615,0.02445932,0.03597578,0.01031582,0.01486689,0.01815434,0.00199697,0.00098655,0.00013869,0.01402586,0.01258979
0.01360563,0.04404485,0.02185531,0.00078468,0.03391309,0.03564347,0.00816935,0.00894424,0.02376642,0.00101587,0.00537750,0.00041623,0.01031737,0.00550055
0.01212585,0.02616965,0.01668370,0.00232516,0.02121371,0.02617288,0.00722098,0.00689396,0.02396497,0.00092764,0.00246857,0.00021451,0.00862539,0.00589020
