0.03763322,0.26478285,0.01949286,0.00080074,0.03589744,0.07671246,0.00909424,0.00543222,0.31001851,0.00620181,0.00000000,0.00000000,0.00950549,0.00629731
0.01580364,0.20964630,0.00119997,0.00007165,0.00461059,0.08341843,0.00556374,0.00122210,0.39095372,0.00103118,0.00138881,0.00000000,0.00422670,0.00239314
0.04322062,0.37514600,0.03321347,0.00618030,0.15650041,0.08433887,0.01780650,0.10752727,0.11719434,0.00703629,0.00041684,0.00001738,0.02156380,0.01469211
0.02946123,0.23848763,0.01232046,0.00039064,0.05591077,0.08685230,0.01281727,0.00575707,0.33864141,0.00375925,0.00496330,0.00033985,0.00715696,0.00516698
0.03226198,0.28376493,0.01814387,0.00245508,0.08400525,0.08530392,0.01341118,0.04218042,0.26628113,0.00451650,0.00267870,0.00016351,0.01194610,0.00819167
0.00921334,0.01566088,0.01328713,0.00229911,0.02279024,0.01969502,0.00891257,0.01165250,0.03237778,0.00424697,0.00000000,0.00000000,0.00902187,0.00546632
0.00339886,0.01950444,0.00104350,0.00008179,0.00166413,0.02190658,0.00166210,0.00154463,0.02709034,0.00011713,0.00110038,0.00000000,0.00134012,0.00099457
0.00462876,0.01738908,0.01122236,0.00192077,0.05214623,0.01097730,0.00595614,0.03763463,0.01877257,0.00127786,0.00019086,0.00003476,0.00950607,0.00717813
0.00400549,0.01385455,0.00595166,0.00017630,0.03104925,0.01970689,0.00406202,0.00347154,0.01773080,0.00037062,0.00221612,0.00025870,0.00264464,0.00129664
0.00381781,0.00941753,0.00564376,0.00075410,0.03126837,0.01014039,0.00394733,0.01342230,0.01365245,0.00061565,0.00097192,0.00011917,0.00421407,0.00320249
