0.18860367,0.52441633,0.14336291,0.00647402,0.18897486,0.34465909,0.12811120,0.11721341,0.64032918,0.01993941,0.00148736,0.00205693,0.13018551,0.08704497
0.15431574,0.56583297,0.07886912,0.00151601,0.17177182,0.32354718,0.06691785,0.11056819,0.73163235,0.00387109,0.03332065,0.00277888,0.11797601,0.02355886
0.30390847,0.75722486,0.32776290,0.04594328,0.41645461,0.43715686,0.19898424,0.29296720,0.43883553,0.03298413,0.00895104,0.00204935,0.21499345,0.16986614
0.19392678,0.65208083,0.21618275,0.00403647,0.33497673,0.40828317,0.11786121,0.14248788,0.62415648,0.01205482,0.06691740,0.00469289,0.12168784,0.04753933
0.22748299,0.67540038,0.23367091,0.01894099,0.33673519,0.40436029,0.13907811,0.19200410,0.57443482,0.01838442,0.03977033,0.00339331,0.15520677,0.08846623
0.01760939,0.02788813,0.08300819,0.00605843,0.05025419,0.03413119,0.01873122,0.05957729,0.09198612,0.00412618,0.00185446,0.00120022,0.04483560,0.03581601
0.01294310,0.04491565,0.01559517,0.00041405,0.02692046,0.03316771,0.00940307,0.03532293,0.02569163,0.00045336,0.00671497,0.00043959,0.01852358,0.00288162
0.01574415,0.01871378,0.04825422,0.00333299,0.03988163,0.03005079,0.01434325,0.04061449,0.02910404,0.00125254,0.00110613,0.00015196,0.02679042,0.02400869
0.00962185,0.02407883,0.04455047,0.00061412,0.04720077,0.02992841,0.00890447,0.02886129,0.03034770,0.00074171,0.00645078,0.00066077,0.01369599,0.00568687
0.00864861,0.01430231,0.03767225,0.00154021,0.03333611,0.02160490,0.00791793,0.01868485,0.02513388,0.00077946,0.00233138,0.00029999,0.01387590,0.01078677
