0.12381984,0.32142693,0.09779749,0.00426888,0.13819341,0.19970629,0.07330363,0.07996436,0.44909877,0.01199214,0.00141587,0.00058522,0.06674005,0.04452308
0.11223178,0.36056301,0.07512978,0.00118800,0.14428973,0.19919541,0.03999134,0.06483664,0.50618327,0.00233422,0.02425992,0.00110383,0.06567977,0.01287746
0.16673209,0.51549149,0.18869101,0.02898669,0.21566327,0.25355530,0.09359104,0.17716119,0.30153880,0.02220666,0.00382016,0.00107564,0.11356890,0.08556489
0.11751656,0.40948993,0.12554473,0.00266231,0.17941909,0.22722945,0.05502880,0.09153893,0.43073648,0.00767712,0.03703090,0.00255116,0.07920095,0.02619329
0.13465343,0.43956336,0.14006256,0.01204338,0.18657503,0.23202202,0.06671955,0.11830826,0.39620000,0.01212088,0.02256647,0.00175985,0.08943418,0.04577327
0.01386430,0.01274862,0.01216304,0.00294910,0.01085920,0.01037048,0.01240367,0.02001354,0.02952245,0.00182703,0.00097030,0.00031298,0.01228839,0.00758948
0.01049622,0.02251104,0.01131367,0.00009093,0.01433495,0.02105137,0.00429305,0.01462533,0.01920871,0.00037939,0.00269555,0.00021978,0.00835294,0.00115722
0.01174941,0.01497384,0.01616903,0.00263073,0.01904473,0.02185830,0.00881643,0.02793981,0.01464018,0.00253536,0.00039405,0.00021962,0.01622564,0.01433152
0.00819689,0.02914899,0.01236283,0.00021495,0.01399470,0.01716176,0.00468740,0.01438579,0.01754739,0.00069660,0.00291143,0.00028809,0.00711913,0.00207087
0.00833858,0.01864507,0.00947821,0.00103426,0.01091877,0.01196879,0.00481591,0.01416398,0.01372025,0.00123291,0.00135602,0.00018453,0.00791661,0.00611834
