0.25662443,0.52636224,0.12108983,0.02315034,0.18758586,0.36619562,0.16739216,0.12145770,0.55018198,0.00400443,0.00638944,0.00142643,0.14757666,0.13069393
0.15598825,0.43656439,0.09883908,0.00361438,0.14353827,0.21382967,0.10977022,0.13848183,0.59760362,0.00338472,0.10137377,0.00614072,0.19289303,0.05984012
0.29751554,0.69121361,0.22120544,0.05145325,0.28476840,0.50483912,0.13053009,0.17256960,0.36187321,0.04443536,0.00772262,0.00212300,0.15452626,0.14486536
0.26987860,0.62418926,0.15864499,0.00518297,0.24560586,0.39258954,0.09162296,0.16247985,0.52187800,0.01460778,0.08098950,0.00898328,0.22306761,0.07410663
0.24472149,0.58545768,0.15901889,0.02036869,0.22513327,0.37464145,0.11334332,0.15646747,0.49474534,0.02022171,0.05967051,0.00557097,0.18845831,0.09544124
0.03061411,0.02559416,0.02774541,0.00402327,0.03356749,0.02627094,0.01924518,0.01192972,0.04863530,0.00147898,0.00177629,0.00042429,0.01434065,0.01391859
0.01377400,0.04319577,0.01552647,0.00075478,0.02263775,0.03452586,0.01243876,0.02099698,0.03652449,0.00081686,0.00844264,0.00132755,0.01501658,0.00673455
0.03425449,0.01929181,0.03500846,0.00509334,0.03374665,0.03211216,0.01908129,0.02948614,0.03495118,0.00391168,0.00195339,0.00052705,0.02295084,0.01822146
0.02885766,0.05645879,0.02853501,0.00079994,0.04281498,0.04806578,0.01397312,0.04125833,0.03761596,0.00137402,0.01120880,0.00082695,0.02189626,0.00952292
0.02322890,0.03250179,0.01916128,0.00215709,0.02670354,0.03467005,0.01201183,0.01880090,0.03209980,0.00150076,0.00527550,0.00052547,0.01308313,0.00848055
