0.17905127,0.36107925,0.10031383,0.01509851,0.13676065,0.19725800,0.09976475,0.09059332,0.33388245,0.00334707,0.00388154,0.00138558,0.10094209,0.08082304
0.10714455,0.30631295,0.09056012,0.00185261,0.10293873,0.12247550,0.06702341,0.10108924,0.39705756,0.00204623,0.05861225,0.00277983,0.10923277,0.03270299
0.23251593,0.48636499,0.14493993,0.03226632,0.18059961,0.24598816,0.09283425,0.13263804,0.22833602,0.03102499,0.00461242,0.00130641,0.11497968,0.10134079
0.19392522,0.37709346,0.10427687,0.00293473,0.13857321,0.17503400,0.06246819,0.10988849,0.35108224,0.01017431,0.04747923,0.00447272,0.12460005,0.04451656
0.18005817,0.39024344,0.11295837,0.01257745,0.14141294,0.18341073,0.07543972,0.11349522,0.32463360,0.01404783,0.03477731,0.00280837,0.11579138,0.06105239
0.01827821,0.04686606,0.02327231,0.00315258,0.03027908,0.03095781,0.02072945,0.01529232,0.04539653,0.00080024,0.00141899,0.00063682,0.02295304,0.01472488
0.00664944,0.02992261,0.01567337,0.00052129,0.01645811,0.02358823,0.00836435,0.02752775,0.02382127,0.00060174,0.00690941,0.00087696,0.03706731,0.00734754
0.02507694,0.05062614,0.01750848,0.00467634,0.02192208,0.02243348,0.01545335,0.02094669,0.01497847,0.00354871,0.00100460,0.00024403,0.01301138,0.00893383
0.01114889,0.03275918,0.01792057,0.00056367,0.02032557,0.03055528,0.01429065,0.02644698,0.03761790,0.00173180,0.00739028,0.00079605,0.03274490,0.00871425
0.01107642,0.03389484,0.01349852,0.00188188,0.01849688,0.02400471,0.01145168,0.01627986,0.01915653,0.00182902,0.00422903,0.00056432,0.02555502,0.00805937
