0.01078620,0.02524943,0.00785904,0.00105528,0.01803224,0.03038858,0.01555509,0.02753873,0.01883435,0.00090832,0.00408496,0.00043008,0.01077085,0.00858434
0.02057691,0.01509976,0.00243640,0.00045414,0.00703697,0.01264176,0.01901274,0.00600275,0.01708911,0.00032309,0.01064890,0.00167042,0.04063020,0.04191676
0.00345459,0.03410380,0.01525608,0.00069838,0.02327623,0.04233594,0.00295300,0.05916549,0.01426836,0.00091317,0.00117786,0.00012552,0.00899715,0.00429352
0.01030144,0.02711434,0.00677274,0.00061020,0.01718163,0.03546328,0.00945455,0.01566754,0.01577094,0.00062710,0.00506444,0.00115828,0.02780110,0.01977158
0.01115228,0.02572715,0.00825728,0.00061670,0.01620250,0.03071490,0.01050901,0.02728444,0.01584420,0.00064437,0.00540725,0.00094078,0.02465892,0.02071575
0.00259935,0.00347555,0.00720718,0.00072540,0.00874348,0.00771740,0.00688758,0.01265644,0.00185750,0.00079764,0.00317683,0.00071166,0.00355570,0.00547308
0.00226258,0.00294075,0.00101620,0.00038380,0.00245811,0.00342358,0.00564414,0.00357685,0.00130319,0.00025054,0.00346344,0.00135287,0.00916895,0.01492805
0.00084811,0.00151518,0.01374445,0.00052892,0.01052228,0.00845074,0.00096130,0.02796540,0.00186359,0.00077686,0.00041297,0.00015198,0.00392606,0.00235178
0.00145005,0.00235809,0.00299055,0.00043921,0.00550544,0.00552907,0.00308749,0.00637132,0.00093139,0.00051663,0.00133355,0.00100505,0.00741039,0.00641450
0.00128474,0.00200615,0.00553792,0.00043320,0.00567370,0.00484403,0.00260375,0.00960469,0.00114805,0.00051979,0.00137006,0.00072213,0.00532605,0.00681091
