0.17689352,0.54022849,0.14543901,0.00541743,0.19443139,0.37891024,0.12184485,0.14459006,0.60059214,0.01962618,0.00107460,0.00229993,0.13280039,0.08493911
0.14568636,0.56104553,0.08686171,0.00127593,0.17947383,0.35412985,0.07103253,0.10919140,0.69229275,0.00377447,0.04366053,0.00268000,0.11772738,0.02422679
0.31159443,0.73999399,0.30120903,0.04571796,0.38620344,0.40595859,0.17284751,0.25797468,0.46282917,0.03986473,0.00801509,0.00212390,0.20473108,0.16703002
0.22633012,0.66627699,0.18850714,0.00465628,0.31902069,0.37805063,0.10901989,0.15558997,0.64177513,0.01301848,0.08183373,0.00577418,0.15361246,0.05620826
0.24377167,0.67496479,0.21251373,0.01909924,0.31961817,0.38426983,0.12608956,0.18520817,0.58457065,0.02132588,0.04804499,0.00390553,0.16619468,0.09153801
0.02819495,0.03808684,0.02678181,0.00106881,0.02730898,0.03733871,0.01743561,0.02089874,0.05570383,0.00224697,0.00088036,0.00185416,0.04144724,0.03169418
0.01738968,0.04720277,0.03325661,0.00029684,0.05238516,0.05073939,0.00842140,0.03518566,0.03186473,0.00054962,0.00796037,0.00062468,0.02682889,0.00431775
0.04467605,0.03209810,0.04695106,0.00630853,0.05258599,0.03105792,0.01656803,0.03922088,0.03246824,0.00300559,0.00162741,0.00047171,0.03568576,0.02915718
0.03768868,0.03704196,0.03012669,0.00048219,0.05164392,0.02829672,0.00928890,0.01554145,0.03641858,0.00088117,0.01834534,0.00127408,0.03480085,0.00899255
0.03234242,0.02251986,0.02402424,0.00251149,0.04385089,0.02555441,0.01027297,0.01766127,0.02892550,0.00143696,0.00900638,0.00076406,0.02899685,0.01497027
