0.28903884,0.58498520,0.16629291,0.02507470,0.24312279,0.38506079,0.15592019,0.16758274,0.50369954,0.00513094,0.00764278,0.00181133,0.18247053,0.14606003
0.15389967,0.45806688,0.11880098,0.00306696,0.19930378,0.21711178,0.12339821,0.15429434,0.61248076,0.00324188,0.10925335,0.00587056,0.19949935,0.06205647
0.35865855,0.75656432,0.24424548,0.04934318,0.30470806,0.48206440,0.14982854,0.27568418,0.33700198,0.04618965,0.00779698,0.00221792,0.22298642,0.17704651
0.29200223,0.60091090,0.17253324,0.00518052,0.23993905,0.34576720,0.10286330,0.16398326,0.52597338,0.01569139,0.07524697,0.00848165,0.22704089,0.07629241
0.27271512,0.60776341,0.17927106,0.01964306,0.24880250,0.35360020,0.12660864,0.19677439,0.49006739,0.02116274,0.06012196,0.00537388,0.21531849,0.10785955
0.04641438,0.03457909,0.03839343,0.00337210,0.04146458,0.02248263,0.01564284,0.05181722,0.05430677,0.00159635,0.00228821,0.00079910,0.03352582,0.02367373
0.01904281,0.04682974,0.02122697,0.00061020,0.02951571,0.02385064,0.01597381,0.03084915,0.02271116,0.00053007,0.01404596,0.00053609,0.01633035,0.00491183
0.04696855,0.02761852,0.05020791,0.00432690,0.05761899,0.03513712,0.01372441,0.07190143,0.04161150,0.00315918,0.00163614,0.00053396,0.02638348,0.01908625
0.03553616,0.02906881,0.04794445,0.00059378,0.04386270,0.04003251,0.01235801,0.02120652,0.02937669,0.00101678,0.01015526,0.00114185,0.02226723,0.00739808
0.03359871,0.02188288,0.03383294,0.00163891,0.02937204,0.02357026,0.00773075,0.02859534,0.02686982,0.00130406,0.00515714,0.00053444,0.01700609,0.00934033
