0.05487208,0.26254365,0.00912685,0.00616364,0.02186557,0.06265915,0.02223130,0.04454468,0.26916221,0.00130356,0.00047031,0.00041152,0.02252474,0.02558302
0.02021925,0.20018701,0.00305134,0.00097680,0.00747631,0.02108186,0.02927366,0.00762042,0.38819724,0.00120239,0.02034394,0.00129234,0.03030819,0.01640585
0.07194062,0.37380236,0.01582300,0.01087350,0.02335773,0.10336132,0.00795322,0.09786318,0.06927153,0.01275675,0.00030100,0.00023092,0.02254331,0.02378581
0.06257610,0.25431168,0.00811864,0.00137262,0.01696978,0.06952798,0.01727241,0.01903432,0.25159612,0.00552223,0.01003889,0.00189650,0.04499781,0.01543054
0.05278031,0.27686769,0.00913882,0.00452877,0.01649197,0.06576126,0.01808400,0.04208160,0.23455437,0.00632910,0.00943869,0.00111199,0.03238086,0.01891268
0.01024984,0.02076504,0.01094880,0.00388438,0.01593350,0.02024541,0.00768589,0.02337941,0.05193807,0.00079766,0.00141093,0.00123457,0.01614055,0.01096516
0.00268356,0.02411049,0.00129445,0.00060622,0.00511307,0.00807269,0.00890480,0.00610094,0.02540052,0.00023658,0.00432570,0.00056962,0.00995019,0.00466827
0.01144624,0.02485164,0.01955329,0.00595310,0.01868486,0.01781895,0.00266992,0.04756197,0.01069354,0.00177361,0.00016753,0.00032794,0.00830098,0.00928092
0.01119560,0.01666842,0.00513671,0.00057000,0.00872826,0.01238892,0.00567567,0.00868048,0.01305454,0.00070252,0.00173664,0.00054205,0.01227142,0.00369498
0.00795413,0.01128560,0.00764143,0.00226920,0.00926247,0.01141538,0.00494603,0.01552315,0.01379124,0.00077933,0.00166158,0.00023729,0.00709227,0.00439171
