0.00613862,0.02548662,0.01637091,0.00109508,0.03460869,0.03179119,0.00249235,0.00375830,0.02463156,0.00045482,0.00066880,0.00000000,0.00079627,0.00448633
0.00719731,0.02432570,0.00459001,0.00049321,0.01761125,0.03109461,0.00710311,0.00198818,0.02623115,0.00131294,0.00114026,0.00006175,0.00375440,0.00339265
0.00473309,0.03172014,0.03516986,0.00219049,0.08312978,0.03645229,0.00796184,0.04856893,0.01378295,0.00076678,0.00181294,0.00022899,0.01151801,0.00594060
0.00727090,0.02858436,0.02557315,0.00182657,0.06905983,0.04576024,0.00756225,0.00915885,0.01688345,0.00078536,0.00319101,0.00063253,0.01242081,0.00994143
0.00632496,0.02900324,0.02553345,0.00173336,0.06543767,0.03983801,0.00760252,0.02233194,0.01735137,0.00086448,0.00233165,0.00038644,0.01058135,0.00735827
0.00287197,0.00374099,0.01172839,0.00223544,0.02826256,0.01017636,0.00468288,0.00679869,0.00528428,0.00088408,0.00094733,0.00000000,0.00174150,0.00600533
0.00192182,0.00214166,0.00284928,0.00041119,0.00668827,0.00531376,0.00291196,0.00164977,0.00274065,0.00120417,0.00081010,0.00012891,0.00183013,0.00144585
0.00140411,0.00289333,0.01134027,0.00162863,0.03202587,0.00901092,0.00323953,0.02025621,0.00347083,0.00061527,0.00067421,0.00032593,0.00635840,0.00312386
0.00234268,0.00280805,0.01361820,0.00128749,0.03512598,0.01245328,0.00194535,0.00525394,0.00310016,0.00065886,0.00113897,0.00045784,0.00440104,0.00490054
0.00164546,0.00211359,0.01002596,0.00118864,0.02798899,0.00771205,0.00161375,0.00835378,0.00270708,0.00071068,0.00063489,0.00029852,0.00304752,0.00310438
