0.03965826,0.24938206,0.02488304,0.00000000,0.07578756,0.05101095,0.00139860,0.00384615,0.34037289,0.00534099,0.00000000,0.00000000,0.00208791,0.01104090
0.01540507,0.18568715,0.00275728,0.00001483,0.00711875,0.05822829,0.00486378,0.00080120,0.42473668,0.00089711,0.00135660,0.00002670,0.00303177,0.00165256
0.03863024,0.38920790,0.04169292,0.01077560,0.17815223,0.08929856,0.01909759,0.11791871,0.11061475,0.00586946,0.00034527,0.00002897,0.01642046,0.01255655
0.02333537,0.27129653,0.03813564,0.00067729,0.07499944,0.07071748,0.01424511,0.00564873,0.31562415,0.00302443,0.00414697,0.00038443,0.00717745,0.00455518
0.02769745,0.29999763,0.03347013,0.00425236,0.10139078,0.07531315,0.01438219,0.04584743,0.25903153,0.00372312,0.00226968,0.00019280,0.00983480,0.00703269
0.00543718,0.01154535,0.01306121,0.00000000,0.03261203,0.01876631,0.00171293,0.01153846,0.03373045,0.00320798,0.00000000,0.00000000,0.00323943,0.00362205
0.00388341,0.02081443,0.00160400,0.00004450,0.00206370,0.01513318,0.00155116,0.00133207,0.02330376,0.00017560,0.00088355,0.00008011,0.00268002,0.00065013
0.00577233,0.02406693,0.01807900,0.00530538,0.04673812,0.01294086,0.00329455,0.01427296,0.01438083,0.00162049,0.00018478,0.00006346,0.00633584,0.00460083
0.00264272,0.02024015,0.01841747,0.00035206,0.03349356,0.01693396,0.00384893,0.00390194,0.02175152,0.00086601,0.00150285,0.00026461,0.00332973,0.00135761
0.00316277,0.01329987,0.01505503,0.00204033,0.02606659,0.01071044,0.00255849,0.00593335,0.01348288,0.00100628,0.00078616,0.00012690,0.00256567,0.00168864
