0.12900370,0.33419889,0.10243865,0.00529556,0.13591343,0.20447651,0.07547661,0.08408766,0.42384776,0.01200348,0.00128616,0.00064736,0.07922792,0.05798023
0.11093980,0.38320571,0.10057785,0.00120045,0.17049140,0.22495303,0.03718767,0.06762847,0.47980157,0.00279646,0.02128398,0.00101242,0.06009028,0.01214526
0.18541583,0.51757288,0.18314382,0.02974601,0.20594051,0.24424204,0.10442802,0.17071186,0.31126726,0.02293330,0.00425390,0.00097822,0.10819173,0.08241924
0.13394248,0.41876006,0.12299162,0.00277228,0.19067833,0.23096356,0.06621711,0.08102228,0.43397230,0.00792598,0.04231024,0.00253664,0.07770073,0.02636132
0.14889023,0.44845328,0.14111784,0.01237964,0.19257770,0.23466119,0.07539855,0.11157726,0.39671361,0.01257843,0.02467026,0.00170268,0.08591777,0.04465764
0.02825571,0.02950954,0.02568876,0.00236406,0.01261123,0.02397423,0.01252637,0.01910338,0.03591635,0.00253524,0.00159532,0.00062189,0.01342971,0.01363251
0.01222777,0.01598307,0.00970095,0.00027905,0.00979375,0.01329746,0.00252384,0.01282929,0.01871279,0.00038855,0.00295943,0.00016403,0.00967821,0.00161314
0.01088686,0.01772265,0.01783520,0.00322376,0.02014573,0.01721064,0.00865136,0.02457559,0.02822258,0.00141148,0.00040860,0.00016318,0.01173463,0.00744856
0.00631471,0.02312405,0.00801923,0.00042074,0.01996015,0.01712542,0.00609651,0.01646640,0.02523590,0.00024344,0.00407388,0.00021470,0.01035735,0.00196510
0.00675572,0.01397042,0.01018425,0.00133442,0.01243074,0.01035260,0.00525598,0.01413931,0.02263014,0.00060705,0.00207208,0.00012497,0.00640094,0.00330434
