0.18170002,0.35404584,0.10405296,0.01517977,0.13551560,0.20138809,0.10001618,0.08953237,0.36980215,0.00319733,0.00483825,0.00085856,0.09094574,0.07551122
0.11258843,0.31505114,0.08914690,0.00199712,0.10989705,0.13942057,0.06916029,0.09484491,0.42090541,0.00228759,0.06280659,0.00284324,0.11038889,0.03137863
0.21641500,0.47046083,0.17069145,0.03593526,0.20756066,0.29146600,0.09797176,0.12005472,0.23083493,0.02742990,0.00439014,0.00100929,0.08496545,0.08091551
0.18452206,0.40868521,0.12368300,0.00348210,0.15079007,0.19362320,0.05999399,0.13461465,0.35448745,0.00886404,0.04450556,0.00434764,0.12452165,0.04101686
0.17351063,0.39802486,0.12746069,0.01397208,0.15604523,0.20926647,0.07687084,0.11596800,0.33546740,0.01252807,0.03497825,0.00266198,0.10604435,0.05272178
0.02405695,0.03553873,0.02548242,0.00441846,0.02675481,0.02704196,0.00511441,0.00888875,0.05855761,0.00105626,0.00118164,0.00034468,0.00894096,0.00831836
0.01183310,0.04120475,0.01691841,0.00051420,0.01731291,0.02219653,0.00991260,0.01516157,0.02794350,0.00075093,0.01055318,0.00041463,0.00719652,0.00416821
0.03104350,0.04054573,0.02850685,0.00521203,0.02536731,0.02663578,0.01610678,0.02141443,0.02383293,0.00303122,0.00085212,0.00016358,0.01176855,0.01165684
0.02104505,0.04297311,0.02075487,0.00066541,0.01735797,0.02069749,0.00834769,0.01997869,0.02670478,0.00119660,0.00641623,0.00044823,0.01326776,0.00386875
0.02087051,0.03417173,0.01719064,0.00213667,0.01453092,0.01480724,0.00495764,0.01119427,0.02323383,0.00156850,0.00417754,0.00018359,0.00690187,0.00424721
