0.06162731,0.25300869,0.00737998,0.00280068,0.01448560,0.05694603,0.02320794,0.02800147,0.26308915,0.00116675,0.00013717,0.00000000,0.02475338,0.02863140
0.02375838,0.19387189,0.00395094,0.00067379,0.00533855,0.02130034,0.01922148,0.00880982,0.39087126,0.00118026,0.01417318,0.00142700,0.03241318,0.02026961
0.08263613,0.35490113,0.01514923,0.00756454,0.01654840,0.09839053,0.00922595,0.08077927,0.07996573,0.01295491,0.00022425,0.00026362,0.02093726,0.02431490
0.06517921,0.25664389,0.00934478,0.00091170,0.01455586,0.06589240,0.01004103,0.02442201,0.24899404,0.00525809,0.00777559,0.00168863,0.03214297,0.01572115
0.05844672,0.26930454,0.00950673,0.00305403,0.01249657,0.06271376,0.01317019,0.03793499,0.23751953,0.00628899,0.00683375,0.00106928,0.02826926,0.02046960
0.00685164,0.02226950,0.00603614,0.00325088,0.01176043,0.01424571,0.00987816,0.03160641,0.03986618,0.00079207,0.00041152,0.00000000,0.01880444,0.01376726
0.00255005,0.02352712,0.00317132,0.00074163,0.00343026,0.00675222,0.00561395,0.01058591,0.03378592,0.00019689,0.00366157,0.00085497,0.01115079,0.00719252
0.01197738,0.02106969,0.00739960,0.00564956,0.01480977,0.02069367,0.00202025,0.06444675,0.01130396,0.00120841,0.00014662,0.00026295,0.01717938,0.01774571
0.00723631,0.01511567,0.00580176,0.00096907,0.00893989,0.01257395,0.00405267,0.03612233,0.01538223,0.00074195,0.00241947,0.00055382,0.01248847,0.00582644
0.00640543,0.01442811,0.00443691,0.00244595,0.00796728,0.01202042,0.00350713,0.03584666,0.01510207,0.00065584,0.00174842,0.00032147,0.01072919,0.00810245
