0.06037540,0.27081993,0.00825789,0.00322335,0.02175583,0.08236279,0.01693851,0.02159955,0.25194472,0.00122046,0.00052910,0.00054870,0.02344337,0.02366414
0.02240298,0.19582288,0.00306712,0.00051894,0.00720586,0.02699625,0.01917645,0.00449183,0.38243145,0.00106697,0.01382793,0.00147654,0.02653459,0.01697323
0.08385079,0.37296677,0.01919671,0.00677692,0.01946489,0.13446000,0.00816285,0.05602707,0.06616948,0.01115415,0.00040778,0.00044449,0.02554608,0.02672249
0.07041369,0.25469619,0.00632410,0.00062860,0.01405669,0.09001490,0.01077877,0.01744955,0.24480720,0.00466238,0.00814171,0.00128385,0.04073022,0.01502573
0.06013488,0.27590692,0.00956098,0.00268645,0.01419005,0.08532228,0.01273025,0.02612911,0.22866973,0.00548687,0.00693596,0.00103416,0.03084286,0.01976918
0.01714109,0.03170690,0.00616851,0.00163963,0.01533510,0.01620227,0.00628210,0.00936090,0.02808548,0.00050968,0.00121766,0.00067201,0.01057261,0.00997576
0.00299008,0.01760180,0.00205294,0.00044233,0.00758464,0.00994015,0.00692127,0.00303410,0.01316086,0.00031129,0.00315866,0.00070409,0.00650090,0.00535563
0.02985622,0.04763492,0.01923553,0.00287652,0.01325963,0.02309960,0.00405811,0.02599643,0.01473019,0.00179363,0.00034432,0.00050157,0.01251828,0.01421209
0.01708782,0.02712784,0.00462805,0.00044776,0.00879597,0.02545381,0.00558886,0.01033392,0.01677560,0.00077577,0.00316276,0.00077190,0.00717304,0.00647859
0.01653033,0.02697341,0.00796978,0.00120754,0.00807399,0.01859586,0.00412044,0.01037146,0.01260006,0.00088003,0.00165006,0.00044395,0.00544823,0.00696476
