0.27989775,0.55332744,0.15058045,0.02463341,0.19957554,0.34673458,0.17271461,0.13980612,0.51469314,0.00517045,0.00660321,0.00257703,0.18230578,0.14902171
0.15956107,0.44326073,0.12202910,0.00281481,0.15978703,0.18341798,0.12187986,0.16398849,0.61354882,0.00306147,0.09902479,0.00573944,0.18546620,0.06123476
0.35500726,0.71452737,0.22394943,0.05120863,0.26995409,0.44201794,0.15373358,0.22414486,0.36400118,0.04923081,0.00841954,0.00255280,0.21919923,0.18851684
0.30033627,0.57573175,0.16144359,0.00487399,0.20068114,0.30497020,0.11128062,0.16599774,0.53479421,0.01582601,0.08387479,0.00920277,0.23029239,0.08387727
0.27552560,0.57991290,0.16918679,0.02003386,0.21066575,0.31524563,0.13115063,0.18243669,0.50250971,0.02212207,0.06019150,0.00572645,0.21111402,0.11397590
0.03060389,0.06153020,0.04724627,0.00489387,0.05342414,0.05563018,0.04112053,0.02211832,0.05674654,0.00129217,0.00204771,0.00122091,0.04176688,0.02893322
0.01306508,0.05842910,0.05090210,0.00083746,0.02760784,0.04782002,0.01767776,0.03805052,0.03225211,0.00087012,0.01126105,0.00170993,0.07389807,0.01393550
0.03988003,0.05573964,0.03110269,0.00782204,0.04167921,0.03962433,0.03235251,0.03875251,0.02319869,0.00539811,0.00215682,0.00049599,0.02051913,0.01605164
0.01721026,0.05944822,0.05266917,0.00100761,0.02420164,0.06692551,0.03088735,0.03957475,0.04529370,0.00279292,0.01304508,0.00162236,0.05715799,0.01620815
0.01794330,0.05269244,0.04017521,0.00314619,0.02804164,0.04910285,0.02512913,0.02134188,0.02475283,0.00286388,0.00688283,0.00114189,0.04576400,0.01456244
