0.00814089,0.02552208,0.01926290,0.00111030,0.03379482,0.03793321,0.00424868,0.00686329,0.02353606,0.00045117,0.00320958,0.00000056,0.00530637,0.00165060
0.00782505,0.02465239,0.00483482,0.00060265,0.01664456,0.04097154,0.00742059,0.00170594,0.02489412,0.00119635,0.00277215,0.00019513,0.00473133,0.00527304
0.00407573,0.03253544,0.04096197,0.00204994,0.07546561,0.03362562,0.00743683,0.06120270,0.01225395,0.00059122,0.00174822,0.00018221,0.01571281,0.00612103
0.00680185,0.02893474,0.01893893,0.00157795,0.05618263,0.04340916,0.00831080,0.00904960,0.01873738,0.00091912,0.00233315,0.00035379,0.00740720,0.00577874
0.00598395,0.02951770,0.02463900,0.00158535,0.05651710,0.03939755,0.00781987,0.02686792,0.01742125,0.00084277,0.00219759,0.00026266,0.00998399,0.00579577
0.00374063,0.00465335,0.01454454,0.00213062,0.02835177,0.01384636,0.00332698,0.00823818,0.00613541,0.00114753,0.00468194,0.00000169,0.00864656,0.00307896
0.00211159,0.00266416,0.00380611,0.00039814,0.00334288,0.00627576,0.00341987,0.00235162,0.00222986,0.00095964,0.00184032,0.00042328,0.00309884,0.00239857
0.00110746,0.00174939,0.00496201,0.00210190,0.03404668,0.00951810,0.00443607,0.02178852,0.00343743,0.00055544,0.00107837,0.00019070,0.00579076,0.00303531
0.00195517,0.00235466,0.00767218,0.00149833,0.02234671,0.01375513,0.00250141,0.00519536,0.00259161,0.00079183,0.00122644,0.00023652,0.00297602,0.00304366
0.00147854,0.00177285,0.00492978,0.00149515,0.02155861,0.00909671,0.00244336,0.00680710,0.00246447,0.00071515,0.00108066,0.00022539,0.00315940,0.00239070
