0.19231054,0.51642662,0.13503408,0.00895682,0.18813214,0.35714221,0.14744678,0.12256011,0.62858593,0.02231826,0.00219174,0.00273336,0.11849334,0.08280735
0.14101188,0.53685415,0.07993944,0.00147669,0.18083283,0.33947164,0.06746998,0.09211760,0.69118911,0.00447157,0.03877124,0.00263052,0.10713325,0.02391172
0.31244057,0.73105729,0.29117802,0.04653990,0.37223512,0.41491494,0.17339702,0.21727428,0.47532791,0.04047943,0.00784852,0.00181709,0.18924698,0.16222578
0.22374085,0.68239915,0.21321228,0.00494089,0.33513868,0.39986268,0.10629169,0.15852012,0.62947905,0.01348073,0.07555129,0.00485501,0.13834211,0.05328964
0.24219444,0.67499149,0.21906154,0.01958500,0.32215852,0.39506322,0.12458362,0.16872486,0.58342862,0.02189579,0.04427152,0.00336264,0.15163013,0.08836840
0.02271627,0.03839190,0.02262108,0.00704138,0.02454553,0.04386136,0.03404306,0.02238464,0.04578945,0.00266258,0.00329725,0.00160807,0.01878180,0.02025933
0.01620111,0.03690965,0.01409690,0.00029741,0.03436792,0.04727288,0.01549502,0.03358108,0.03349594,0.00063265,0.01120025,0.00093967,0.02083783,0.00562525
0.03134616,0.02900940,0.05736769,0.00769062,0.05808994,0.04333040,0.02734795,0.04246403,0.05305030,0.00471603,0.00112590,0.00025678,0.01733334,0.02086715
0.01709628,0.04161019,0.04445413,0.00096851,0.03617175,0.04181939,0.01121875,0.04437811,0.03475281,0.00163796,0.01039419,0.00061889,0.02210156,0.00486502
0.01860210,0.03103520,0.04102812,0.00322869,0.02939781,0.02749683,0.01598253,0.02629161,0.03335540,0.00253345,0.00556464,0.00038232,0.01127348,0.00814570
