0.11282009,0.32377225,0.09977754,0.00407155,0.12960234,0.19819462,0.07589154,0.07748632,0.44398957,0.01288879,0.00138958,0.00112108,0.06231833,0.04135382
0.09467463,0.35422873,0.06688523,0.00113587,0.13343896,0.20335250,0.03678523,0.06962046,0.47395581,0.00227068,0.02326709,0.00126515,0.06687014,0.01311043
0.18936813,0.51148993,0.20721701,0.03163347,0.22050622,0.25816986,0.10615957,0.14369780,0.29727131,0.02506506,0.00458612,0.00090040,0.09590387,0.07860950
0.13468064,0.45018870,0.15003458,0.00292018,0.21849808,0.24575743,0.06427480,0.09306169,0.42666477,0.00841409,0.04462481,0.00253187,0.08128744,0.02754035
0.14787473,0.45588166,0.15679511,0.01311977,0.20456049,0.24295923,0.07506834,0.10756908,0.38736448,0.01350056,0.02619267,0.00171685,0.08411803,0.04387564
0.01486150,0.02352923,0.01942142,0.00211451,0.02114530,0.02614567,0.01283771,0.02156249,0.04441671,0.00263068,0.00224448,0.00041815,0.01610530,0.01372377
0.00464828,0.02265988,0.00658642,0.00007640,0.01195014,0.01913643,0.00241833,0.00928652,0.02684511,0.00022741,0.00276783,0.00029011,0.00803920,0.00147986
0.01379394,0.01857453,0.02083537,0.00328651,0.01237654,0.01361898,0.00989266,0.01804277,0.01610848,0.00118373,0.00070455,0.00010937,0.00535489,0.00449975
0.00748622,0.02306191,0.01690570,0.00024904,0.01620663,0.01418331,0.00442002,0.01539555,0.01673496,0.00051683,0.00599403,0.00022398,0.00593247,0.00157201
0.00798510,0.01667444,0.01474465,0.00129317,0.01193827,0.01118606,0.00509399,0.01171294,0.01284138,0.00065761,0.00275108,0.00010438,0.00301891,0.00196938
