0.06430255,0.24301493,0.00738461,0.00194857,0.01229081,0.06262641,0.02237726,0.01289696,0.28317565,0.00074024,0.00013717,0.00000000,0.01194549,0.02042950
0.02192388,0.19422826,0.00443008,0.00051064,0.00807244,0.03074067,0.01624054,0.00678797,0.40022436,0.00116914,0.01583822,0.00145156,0.02861952,0.01696471
0.07999651,0.34666401,0.01477695,0.00549953,0.01275064,0.12010844,0.00877349,0.03334390,0.09173793,0.01166772,0.00064574,0.00012681,0.00986567,0.01513041
0.05606745,0.27351967,0.00814727,0.00061100,0.02108404,0.09135133,0.01009913,0.01602972,0.24473925,0.00480010,0.01063513,0.00119455,0.02465811,0.01360549
0.05414556,0.27194941,0.00912466,0.00220417,0.01417298,0.08124801,0.01213234,0.01865659,0.24362895,0.00570004,0.00841748,0.00086638,0.02043575,0.01543695
0.01431376,0.02029938,0.00681676,0.00126921,0.00628827,0.01431819,0.00555631,0.00842696,0.02619157,0.00045492,0.00041152,0.00000000,0.00432303,0.00757439
0.00282340,0.02378300,0.00300860,0.00032298,0.00492038,0.01228523,0.00310851,0.00637869,0.02259864,0.00023452,0.00320075,0.00135690,0.00606479,0.00519692
0.01083789,0.02621295,0.01269216,0.00198162,0.00356468,0.01929428,0.00261868,0.02119974,0.01278392,0.00190074,0.00047778,0.00021200,0.00526672,0.00687849
0.00929969,0.03288572,0.00419075,0.00030429,0.00946201,0.01937067,0.00300878,0.01793749,0.01905977,0.00059116,0.00477232,0.00053542,0.00669952,0.00701417
0.00719890,0.02115358,0.00567406,0.00077006,0.00512206,0.01474855,0.00240441,0.01282042,0.01194839,0.00075016,0.00242865,0.00047427,0.00409747,0.00527944
