0.06144376,0.24368033,0.00651577,0.00160102,0.00831276,0.05550671,0.02141115,0.01740153,0.28401536,0.00112503,0.00011758,0.00000000,0.02126034,0.02295053
0.02210085,0.19759406,0.00553821,0.00047712,0.00807023,0.02549534,0.01809816,0.00642144,0.38393328,0.00134925,0.01492203,0.00238821,0.03376732,0.01718252
0.08773019,0.32898441,0.01845420,0.00442702,0.01302441,0.09777346,0.00722939,0.05734215,0.09594353,0.01405375,0.00024864,0.00037708,0.02179983,0.02413255
0.06470641,0.24344726,0.01450942,0.00058915,0.01396031,0.06642081,0.00887613,0.02158094,0.26117471,0.00552292,0.00875945,0.00249276,0.03728623,0.01548257
0.05940943,0.25721586,0.01271309,0.00182816,0.01164127,0.06384168,0.01171955,0.02827569,0.24580240,0.00677380,0.00739065,0.00165677,0.03048396,0.01912448
0.00639587,0.02077624,0.00394588,0.00094717,0.00575354,0.01240174,0.00664750,0.01809278,0.04638426,0.00053063,0.00023516,0.00000000,0.01522435,0.00833552
0.00286749,0.02668770,0.00356931,0.00033941,0.00477337,0.01172702,0.00343994,0.00450199,0.03327292,0.00043123,0.00190152,0.00171005,0.01453403,0.00453674
0.01233046,0.01620517,0.00906458,0.00216264,0.00646992,0.02570699,0.00238132,0.03004202,0.01235711,0.00170009,0.00009362,0.00043791,0.01619837,0.01013804
0.00873004,0.01306710,0.00715719,0.00047318,0.00512552,0.01426929,0.00251470,0.01598386,0.01304896,0.00071703,0.00126469,0.00128419,0.01907523,0.00535412
0.00717409,0.01067615,0.00579530,0.00085224,0.00348579,0.01415409,0.00204751,0.01497207,0.01560437,0.00070452,0.00071180,0.00085120,0.01596853,0.00567766
