0.05777936,0.26312035,0.01801717,0.00661908,0.03029206,0.05439302,0.02410011,0.03938663,0.26861620,0.00103463,0.00088183,0.00041152,0.03633713,0.03191983
0.01985388,0.18585807,0.00336536,0.00090791,0.00723411,0.01567263,0.02573261,0.00449024,0.40257335,0.00129991,0.01725728,0.00161501,0.03694561,0.02014712
0.07711431,0.38176650,0.02816908,0.01105474,0.03272617,0.09777156,0.00946785,0.10370896,0.07026388,0.01179391,0.00053762,0.00065072,0.04663873,0.03460495
0.06706670,0.24165849,0.01026121,0.00126540,0.01515999,0.05520021,0.01713696,0.01839665,0.25786576,0.00503005,0.01311729,0.00291547,0.07537624,0.02254558
0.05598623,0.27097830,0.01434829,0.00455458,0.01923672,0.05713199,0.01758712,0.04252910,0.24114594,0.00587165,0.00967446,0.00168292,0.05295048,0.02617666
0.01145677,0.04016124,0.01095043,0.00357281,0.01808600,0.00969771,0.00989959,0.02412434,0.05244611,0.00062833,0.00087308,0.00062861,0.02606776,0.01746281
0.00206260,0.02796114,0.00179295,0.00050645,0.00436628,0.00588036,0.00847535,0.00297822,0.04015687,0.00033737,0.00498857,0.00086223,0.01281847,0.00476439
0.01860275,0.03731907,0.01338160,0.00537287,0.01542879,0.02080989,0.00211330,0.05789779,0.01847061,0.00184099,0.00050830,0.00055444,0.03361494,0.02194177
0.00685416,0.01988957,0.00428011,0.00057878,0.00567943,0.01012943,0.00634410,0.00666696,0.02261449,0.00066078,0.00256470,0.00125691,0.03661449,0.00419636
0.00918506,0.02037791,0.00519454,0.00212436,0.00594665,0.00957971,0.00523095,0.01966918,0.02325706,0.00079888,0.00195048,0.00070317,0.02644806,0.00825852
