0.01081182,0.02417933,0.00632769,0.00069993,0.01370286,0.03050881,0.01342113,0.01749472,0.02036349,0.00103103,0.00553537,0.00059830,0.01335799,0.01202141
0.02051149,0.01480602,0.00290070,0.00042235,0.00622017,0.01335233,0.01549283,0.00557449,0.01737758,0.00046366,0.00999714,0.00173245,0.04099088,0.04332914
0.00371995,0.03395514,0.01307957,0.00078459,0.01814529,0.04025475,0.00249373,0.04815355,0.01500914,0.00102687,0.00106035,0.00020465,0.00902769,0.00491533
0.00968841,0.02820177,0.00767348,0.00070782,0.01594753,0.03727093,0.00739585,0.01573498,0.01532972,0.00069389,0.00476675,0.00085217,0.02391395,0.02109966
0.01101194,0.02590341,0.00792361,0.00064851,0.01368718,0.03087838,0.00852742,0.02314795,0.01609695,0.00075056,0.00515786,0.00088978,0.02360221,0.02195833
0.00278993,0.00336610,0.00434637,0.00051438,0.00644855,0.00875763,0.00404091,0.01959074,0.00288915,0.00080853,0.00338288,0.00129298,0.00687904,0.00812156
0.00250997,0.00389470,0.00202690,0.00026119,0.00179702,0.00397068,0.00461309,0.00596977,0.00103793,0.00039700,0.00361219,0.00112993,0.00704396,0.01594386
0.00135804,0.00139083,0.00535579,0.00062807,0.00778002,0.00900316,0.00074006,0.03775833,0.00211514,0.00089225,0.00049917,0.00036085,0.00702309,0.00357116
0.00202299,0.00294775,0.00302070,0.00060873,0.00500514,0.00634652,0.00111042,0.02104999,0.00121457,0.00059572,0.00185620,0.00140735,0.00773050,0.00859541
0.00156247,0.00240407,0.00317126,0.00044650,0.00445953,0.00564362,0.00148594,0.02113095,0.00115454,0.00061710,0.00171091,0.00079588,0.00612203,0.00820385
