0.25828505,0.56398380,0.14296213,0.02971150,0.20643766,0.37920228,0.16197821,0.15322313,0.50721896,0.00608557,0.00680877,0.00160712,0.16294487,0.13889132
0.14526537,0.46258941,0.11472563,0.00360837,0.18616794,0.22139287,0.13225631,0.14695267,0.61164528,0.00307265,0.10753553,0.00564447,0.17718932,0.05888757
0.32005867,0.72733295,0.22968619,0.05930370,0.28687984,0.48924962,0.13421743,0.26311812,0.32784671,0.04715268,0.00801688,0.00220860,0.19270620,0.17146145
0.27407882,0.59090900,0.14349814,0.00581998,0.20650986,0.33521527,0.10222330,0.17822242,0.51468849,0.01554943,0.07677054,0.00921232,0.23784380,0.07674838
0.25025040,0.59530431,0.16241160,0.02342560,0.22606137,0.35325104,0.12435205,0.19467697,0.48330384,0.02142245,0.06015975,0.00554046,0.20180146,0.10493125
0.02223056,0.03862381,0.03181458,0.00655875,0.03538999,0.04187676,0.01810461,0.02451056,0.05769295,0.00177433,0.00145335,0.00081630,0.03563172,0.02667182
0.01029884,0.03851065,0.01498746,0.00055403,0.03869698,0.03301644,0.01707132,0.03994288,0.03983318,0.00057452,0.00786622,0.00104741,0.02279078,0.00516210
0.03729566,0.02716333,0.05084144,0.00817821,0.05487822,0.03471795,0.01929318,0.04900495,0.03037052,0.00232085,0.00132430,0.00033774,0.02162997,0.02322015
0.02667791,0.03220175,0.02042509,0.00093957,0.02083313,0.02800094,0.00999459,0.02588647,0.03071535,0.00105753,0.00509296,0.00090278,0.02734429,0.00532445
0.02209977,0.02550530,0.01963068,0.00313710,0.01893701,0.02407943,0.00754002,0.01978240,0.02765039,0.00111417,0.00200049,0.00038730,0.01709189,0.00979837
