0.06082013,0.24912250,0.00739787,0.00269746,0.02148148,0.06834862,0.02003190,0.02413621,0.28368917,0.00074976,0.00013717,0.00000000,0.01651993,0.02649612
0.02213944,0.17823982,0.00340593,0.00063542,0.01156954,0.02238609,0.01821009,0.00736898,0.40940481,0.00103936,0.01304857,0.00163533,0.02627289,0.01768516
0.07778141,0.37282503,0.01298466,0.00771543,0.02486474,0.11955775,0.00771641,0.05847774,0.07526168,0.01019512,0.00022758,0.00005339,0.02205304,0.02346427
0.06497508,0.27499381,0.01255204,0.00127747,0.03171208,0.08803954,0.01139823,0.02728165,0.23608479,0.00472806,0.00760882,0.00166089,0.02389915,0.01490021
0.05632277,0.27641097,0.00974430,0.00320850,0.02311559,0.07782938,0.01268294,0.03119878,0.23818906,0.00517143,0.00645067,0.00105400,0.02360733,0.01905412
0.01632585,0.02901050,0.00622599,0.00227293,0.00969972,0.01940998,0.00633730,0.04776102,0.04839713,0.00051146,0.00041152,0.00000000,0.00761885,0.00957126
0.00378476,0.01889892,0.00197237,0.00044665,0.01382297,0.00658939,0.00380386,0.00531944,0.02484785,0.00018416,0.00275230,0.00097273,0.00468233,0.00491038
0.03011416,0.04371608,0.00787992,0.00320100,0.01174579,0.02333573,0.00394223,0.06839485,0.01696781,0.00253966,0.00028770,0.00007492,0.01337409,0.01463858
0.01681346,0.02734389,0.00704587,0.00054890,0.01516160,0.01491522,0.00286913,0.01561618,0.01273762,0.00072574,0.00183625,0.00082549,0.00448431,0.00487081
0.01660422,0.02562737,0.00552454,0.00132579,0.00687893,0.01347267,0.00261025,0.02732881,0.01365030,0.00107796,0.00132507,0.00050368,0.00490395,0.00542571
