0.26288208,0.54255992,0.13503870,0.02205348,0.19338357,0.33319408,0.17023686,0.13325420,0.54893142,0.00416214,0.00703747,0.00194189,0.15441731,0.14022528
0.16155857,0.43969184,0.11315974,0.00273650,0.16493864,0.20897965,0.10820229,0.13223886,0.58234918,0.00344044,0.10043397,0.00579914,0.19552892,0.06148849
0.31374270,0.71236664,0.24792838,0.04623122,0.28352731,0.44569340,0.14432898,0.19780473,0.37185252,0.04712345,0.00989098,0.00201588,0.15714678,0.15400000
0.28450781,0.64396274,0.18183291,0.00453038,0.23262426,0.34247300,0.09440507,0.17273869,0.51731688,0.01590894,0.09279059,0.00971401,0.25250334,0.07465685
0.25676417,0.60062230,0.18024360,0.01817741,0.22691306,0.33578351,0.11835407,0.16674730,0.49185625,0.02153782,0.06410000,0.00571175,0.20035687,0.09951882
0.02755747,0.03863153,0.04255553,0.00544259,0.03760182,0.02547952,0.01412815,0.02008804,0.05463786,0.00181588,0.00121281,0.00045497,0.01155566,0.01280427
0.01897855,0.04456192,0.02105171,0.00088620,0.02208180,0.03289139,0.01408276,0.02086532,0.03900095,0.00056822,0.00645651,0.00055773,0.01944433,0.00519880
0.03541831,0.02924327,0.03866783,0.00563818,0.04150787,0.04042429,0.01617815,0.03851003,0.02098595,0.00368407,0.00168482,0.00033364,0.01598204,0.00962502
0.03405821,0.05728119,0.03751408,0.00075887,0.05876791,0.05219493,0.00913682,0.03656154,0.01475392,0.00126422,0.01156867,0.00090539,0.02565378,0.00668232
0.02907988,0.04214204,0.03191629,0.00241051,0.03707039,0.03952544,0.00717743,0.02342837,0.02285308,0.00160677,0.00587605,0.00040056,0.01567887,0.00502264
