0.03685801,0.25812238,0.02481866,0.00080074,0.04230769,0.05491694,0.00936064,0.00512821,0.33905908,0.00552074,0.00000000,0.00000000,0.00468107,0.00931013
0.01642901,0.18779308,0.00380283,0.00020557,0.01351135,0.05587493,0.00540842,0.00191719,0.42631206,0.00122531,0.00193949,0.00004154,0.00315971,0.00352760
0.04098396,0.38605410,0.04102834,0.00821031,0.11554462,0.07326814,0.01572683,0.13700950,0.11803315,0.00753590,0.00028618,0.00010717,0.01573235,0.01514972
0.02208143,0.29385394,0.02386170,0.00053399,0.08413508,0.07267356,0.01351672,0.01910390,0.29480749,0.00306397,0.00545159,0.00033771,0.00548859,0.00382465
0.02813172,0.30967805,0.02680008,0.00328528,0.08361344,0.06999215,0.01295055,0.05923737,0.25236979,0.00440587,0.00294843,0.00020224,0.00883868,0.00794433
0.00728009,0.01803540,0.01269459,0.00229911,0.02435898,0.01532391,0.01235512,0.01175019,0.04437583,0.00334579,0.00000000,0.00000000,0.00369238,0.00628145
0.00332505,0.01607324,0.00230312,0.00018403,0.00819883,0.01296857,0.00172044,0.00251319,0.02224532,0.00023917,0.00094044,0.00008721,0.00158607,0.00200674
0.00583336,0.01988932,0.01243025,0.00293315,0.03429811,0.01384249,0.00619002,0.04310360,0.01833424,0.00166073,0.00021985,0.00010367,0.00567179,0.00590138
0.00224322,0.02693741,0.01255287,0.00029216,0.04476038,0.02004970,0.00353021,0.01049008,0.02505426,0.00061530,0.00249323,0.00049558,0.00348097,0.00146128
0.00314245,0.01480377,0.01012989,0.00116170,0.03147174,0.01308650,0.00362999,0.01762259,0.01646464,0.00090058,0.00116908,0.00022460,0.00194988,0.00202637
