0.03686520,0.25003961,0.02820513,0.00076923,0.03205128,0.05570358,0.00782551,0.00646244,0.34254628,0.00583864,0.00000000,0.00000000,0.00648352,0.01102564
0.01293695,0.21099910,0.00097784,0.00001867,0.00640855,0.05768766,0.00573240,0.00040546,0.40422282,0.00104102,0.00087360,0.00002670,0.00433216,0.00174377
0.04413566,0.36834961,0.03863565,0.00434897,0.09570861,0.07112765,0.01587935,0.11620352,0.13623852,0.00688441,0.00043564,0.00010138,0.03151844,0.02619090
0.02612491,0.25348037,0.01870444,0.00029987,0.04260388,0.07517211,0.01200238,0.01003520,0.32633021,0.00366043,0.00865304,0.00044450,0.00985323,0.00523521
0.03057183,0.28835529,0.02309037,0.00173505,0.05591933,0.07067186,0.01235103,0.04719857,0.26994187,0.00441486,0.00430611,0.00024704,0.01682983,0.01234335
0.00677160,0.02262034,0.01601282,0.00230769,0.03306102,0.02621800,0.00927183,0.01179263,0.03293103,0.00240437,0.00000000,0.00000000,0.01112498,0.01366693
0.00223029,0.01879944,0.00105580,0.00005601,0.00346238,0.02019849,0.00259503,0.00050611,0.02215921,0.00033808,0.00067532,0.00008011,0.00346696,0.00102383
0.01024665,0.04455954,0.01663463,0.00138238,0.05120668,0.01140606,0.00416693,0.02944676,0.02620628,0.00168473,0.00036465,0.00005683,0.01157865,0.00701091
0.00590670,0.03221181,0.01085164,0.00021095,0.02727142,0.00985224,0.00278746,0.00873343,0.03281438,0.00067213,0.00745572,0.00033958,0.00674133,0.00125313
0.00647045,0.02958078,0.01053662,0.00057272,0.03025320,0.00832991,0.00255467,0.01251051,0.02211644,0.00095594,0.00358797,0.00016212,0.00565090,0.00282781
