0.13490097,0.32302898,0.08510132,0.00702337,0.12471171,0.20127635,0.07268032,0.07573588,0.45507279,0.01003672,0.00183201,0.00101108,0.06147317,0.04411340
0.11409710,0.32999012,0.06886026,0.00111091,0.12966733,0.19457087,0.03634230,0.06370193,0.47624174,0.00271311,0.02273095,0.00108936,0.06223136,0.01318676
0.20690408,0.49692684,0.19002342,0.03332292,0.23270953,0.27463180,0.11205721,0.12892716,0.29642665,0.02464963,0.00473767,0.00093358,0.08963071,0.08007394
0.14316557,0.45905685,0.14272287,0.00314429,0.22025409,0.25801280,0.06452454,0.08929472,0.42864147,0.00805807,0.04438128,0.00263003,0.08290966,0.02853366
0.16156533,0.45062360,0.14737640,0.01385351,0.20917480,0.25319690,0.07724615,0.09943565,0.38841444,0.01324132,0.02604873,0.00174447,0.08179944,0.04489865
0.02249512,0.01855597,0.02047586,0.00405318,0.02107584,0.02688984,0.01086634,0.00989908,0.04804032,0.00320815,0.00211348,0.00050085,0.00842316,0.01019286
0.01584428,0.02227775,0.01024390,0.00020996,0.01401019,0.02259821,0.00390486,0.00903152,0.04459811,0.00033384,0.00368659,0.00043462,0.00976334,0.00262549
0.02647188,0.03054933,0.02562627,0.00269396,0.03957827,0.03562210,0.00690993,0.01967809,0.02729201,0.00188877,0.00061294,0.00020958,0.01085548,0.01068846
0.01254989,0.03199084,0.01658400,0.00031576,0.02751709,0.02589999,0.00450507,0.01210275,0.01909997,0.00072276,0.00434872,0.00040284,0.01019296,0.00300613
0.01501007,0.02492559,0.01502203,0.00108870,0.02621768,0.02307005,0.00386368,0.01078192,0.01195802,0.00102644,0.00254144,0.00031000,0.00833134,0.00502896
