0.01290901,0.02238709,0.00803604,0.00078996,0.01390505,0.03114342,0.01459194,0.00454330,0.02250891,0.00086606,0.00506571,0.00007452,0.00913317,0.00928891
0.01863316,0.01726872,0.00675232,0.00057770,0.01239593,0.01689001,0.01614795,0.00319439,0.01704744,0.00044463,0.00991203,0.00122710,0.04008278,0.03607073
0.00482558,0.03267130,0.01651928,0.00070343,0.01784598,0.04077543,0.00337084,0.01839030,0.01727904,0.00106141,0.00103767,0.00008459,0.00717574,0.00368202
0.00886781,0.02927130,0.01749885,0.00112388,0.03061325,0.04078759,0.00836999,0.00538024,0.01556225,0.00068113,0.00396678,0.00064308,0.01937289,0.01330661
0.01065134,0.02647831,0.01354402,0.00081328,0.02035100,0.03329547,0.00938840,0.00882338,0.01691480,0.00074275,0.00483064,0.00060555,0.02099018,0.01667459
0.00378129,0.00389500,0.00511271,0.00061935,0.00485158,0.00926017,0.00521772,0.00887226,0.00286456,0.00070624,0.00262306,0.00022335,0.00320536,0.00763917
0.00448671,0.00366909,0.00551397,0.00038383,0.00674355,0.00658784,0.00575938,0.00215827,0.00162816,0.00036151,0.00280157,0.00126393,0.01068655,0.01084492
0.00249387,0.00363702,0.01251050,0.00041660,0.00483503,0.00980557,0.00186369,0.01186467,0.00168726,0.00097562,0.00061459,0.00011876,0.00723620,0.00411901
0.00367581,0.00431374,0.01160928,0.00093167,0.01714328,0.01001661,0.00327730,0.00437842,0.00205173,0.00062546,0.00154400,0.00052941,0.01036710,0.00622892
0.00280987,0.00314087,0.00808951,0.00054511,0.00863578,0.00770865,0.00306561,0.00444421,0.00155031,0.00064014,0.00139353,0.00047730,0.00775123,0.00543650
