0.12224422,0.34497410,0.10060859,0.00537179,0.13260730,0.21307084,0.07260193,0.09095842,0.39696640,0.01107263,0.00122640,0.00102744,0.07313456,0.05253297
0.09599100,0.36902228,0.07734235,0.00117822,0.14847822,0.21975878,0.03285781,0.06656858,0.44099116,0.00296349,0.02013052,0.00095313,0.06399191,0.01185960
0.18807228,0.51543635,0.18973783,0.03020263,0.21834767,0.25948828,0.10671820,0.15883733,0.30325747,0.02388944,0.00420737,0.00096168,0.10216483,0.08256287
0.13324092,0.45256877,0.14726807,0.00293841,0.20875716,0.23903291,0.06377547,0.10385633,0.44206017,0.00799236,0.04196545,0.00243694,0.07833605,0.02692558
0.14700907,0.46100885,0.15087536,0.01262002,0.20178783,0.24314785,0.07436880,0.11766186,0.39091247,0.01298087,0.02430148,0.00164286,0.08462395,0.04489204
0.01772267,0.01909183,0.01580510,0.00354001,0.01195709,0.01640606,0.01254271,0.01530560,0.04382839,0.00234796,0.00201621,0.00067221,0.01183174,0.00797527
0.00614349,0.03489964,0.00968960,0.00016490,0.01665582,0.02468409,0.00261342,0.01604159,0.02090180,0.00022473,0.00290529,0.00019707,0.01224595,0.00154195
0.01026498,0.01187344,0.01636421,0.00364308,0.01586103,0.01602095,0.00684523,0.02189025,0.02630663,0.00147868,0.00049312,0.00008524,0.00698933,0.00781930
0.00847881,0.01932624,0.01427422,0.00034111,0.02183999,0.01793035,0.00376549,0.01700859,0.02964291,0.00038660,0.00489098,0.00042819,0.01211439,0.00346437
0.00749611,0.01293736,0.01077631,0.00142847,0.01289840,0.01123314,0.00413733,0.01464335,0.02119218,0.00066903,0.00207864,0.00022767,0.00636898,0.00400360
