0.17810629,0.54559600,0.14924097,0.00407067,0.17166795,0.34391978,0.14312845,0.13488404,0.61841816,0.01751185,0.00110921,0.00006927,0.10578786,0.06976581
0.14564453,0.59426630,0.08701006,0.00128523,0.20853987,0.36768788,0.06985366,0.12815827,0.69812220,0.00335194,0.03840829,0.00268261,0.11628807,0.02235509
0.26909292,0.73427951,0.31372270,0.04354703,0.38047034,0.38671702,0.17303212,0.28804645,0.50019014,0.03257351,0.00649546,0.00188796,0.19996440,0.14380465
0.19296172,0.63003236,0.20964834,0.00399101,0.32636702,0.37497398,0.11272834,0.11427435,0.65576094,0.01255573,0.05813035,0.00427459,0.11750038,0.04278556
0.21281347,0.66167647,0.22690868,0.01799224,0.32562727,0.37787193,0.12779871,0.18018907,0.60576087,0.01836561,0.03565432,0.00311340,0.14735778,0.07644655
0.01658048,0.02388599,0.02786669,0.00140077,0.03550540,0.02924034,0.01977685,0.02867912,0.04225663,0.00663663,0.00116317,0.00015904,0.02228596,0.01254063
0.00841061,0.03180660,0.01063951,0.00030453,0.02305141,0.03493629,0.00913391,0.02480218,0.02271504,0.00043432,0.00858951,0.00056642,0.01171359,0.00214860
0.01775926,0.03299845,0.03799742,0.00456342,0.02714278,0.02841380,0.01203573,0.02795460,0.03842625,0.00347154,0.00152662,0.00022838,0.02562191,0.02307712
0.00793014,0.03382916,0.03446026,0.00026501,0.02929047,0.02347970,0.00654008,0.01894526,0.01708218,0.00129806,0.00848418,0.00040058,0.01268603,0.00579705
0.00961112,0.02492464,0.02682424,0.00177488,0.02084608,0.02063006,0.00708464,0.01398690,0.02141778,0.00183087,0.00414544,0.00026692,0.01287954,0.01058517
