0.05893766,0.25632587,0.00534979,0.00296480,0.01666667,0.05335392,0.02005162,0.02463649,0.26347643,0.00105591,0.00000000,0.00041152,0.03067506,0.03089863
0.02173398,0.18682967,0.00383877,0.00043625,0.00716657,0.02053821,0.02147597,0.00778625,0.39220729,0.00127294,0.01687890,0.00136433,0.02940780,0.01859248
0.07550607,0.37171096,0.00880686,0.00467832,0.02064926,0.08844735,0.00719116,0.06287245,0.07489417,0.01196696,0.00014349,0.00028832,0.03459927,0.03188150
0.06177687,0.25359443,0.00828081,0.00061750,0.01829549,0.07595074,0.01036569,0.01968317,0.24961022,0.00528463,0.00754672,0.00202167,0.05293776,0.01636786
0.05430251,0.27173236,0.00699425,0.00197914,0.01570924,0.06253749,0.01312132,0.03017784,0.23652954,0.00600569,0.00751240,0.00119340,0.03905994,0.02272067
0.00646512,0.02696007,0.00417695,0.00239729,0.01002428,0.01365869,0.00833256,0.01344688,0.03234054,0.00052257,0.00000000,0.00062861,0.01502409,0.01157268
0.00372521,0.01728990,0.00541559,0.00038979,0.00569501,0.00970339,0.00847082,0.00660041,0.02320169,0.00055704,0.00322189,0.00070820,0.00705482,0.00228997
0.01392541,0.03430808,0.00406914,0.00286070,0.02274543,0.01564079,0.00187915,0.02535433,0.01405710,0.00171383,0.00009792,0.00026165,0.01664364,0.01430090
0.01060576,0.01358636,0.00609035,0.00022123,0.02611671,0.01712982,0.00577380,0.01539051,0.01379144,0.00054138,0.00214566,0.00105430,0.01376953,0.00365562
0.00887297,0.01472325,0.00393600,0.00113330,0.01776908,0.01244451,0.00487282,0.01510545,0.01076685,0.00081329,0.00127231,0.00043778,0.00984405,0.00587837
