0.01223554,0.02280717,0.00696185,0.00073641,0.01516075,0.02384527,0.01463772,0.02254359,0.02135579,0.00097631,0.00485317,0.00044845,0.01249799,0.00887069
0.02178133,0.01383886,0.00229958,0.00035022,0.00596635,0.01024815,0.01725340,0.00588270,0.01728498,0.00039243,0.01072411,0.00134037,0.04524476,0.04280630
0.00437395,0.03247656,0.01815196,0.00082381,0.02050625,0.03049277,0.00334221,0.05311891,0.01566434,0.00092558,0.00135923,0.00023659,0.01177931,0.00543938
0.01042241,0.02689297,0.00788148,0.00069443,0.01820846,0.03237227,0.00774915,0.01643948,0.01605207,0.00069374,0.00479944,0.00064864,0.02727673,0.01925685
0.01191404,0.02463696,0.00946127,0.00063737,0.01520328,0.02486539,0.00949466,0.02532267,0.01657498,0.00069467,0.00543879,0.00070884,0.02680295,0.02118030
0.00242717,0.00334501,0.00591900,0.00058576,0.00749585,0.00453669,0.00419750,0.01949519,0.00376079,0.00087783,0.00270768,0.00080157,0.00539609,0.00456261
0.00482068,0.00424174,0.00125189,0.00033158,0.00155572,0.00328546,0.00386004,0.00649578,0.00132757,0.00032355,0.00276250,0.00103296,0.01041600,0.01394307
0.00175837,0.00205871,0.01160801,0.00068469,0.00461483,0.00487769,0.00168985,0.02223683,0.00251667,0.00074052,0.00067975,0.00020154,0.00616144,0.00248804
0.00333001,0.00366084,0.00291978,0.00052422,0.00664628,0.00511747,0.00310229,0.01474359,0.00170240,0.00059190,0.00180425,0.00043756,0.00710080,0.00826305
0.00304201,0.00297518,0.00498972,0.00046409,0.00339971,0.00325007,0.00236590,0.01411735,0.00178407,0.00056748,0.00141453,0.00044210,0.00629345,0.00729835
