0.03472669,0.25119522,0.03122892,0.00000000,0.03333333,0.05786936,0.01312354,0.00384615,0.35213873,0.00659123,0.00000000,0.00000000,0.00560478,0.00579976
0.01344024,0.19741020,0.00278169,0.00003350,0.01140822,0.06509554,0.00555675,0.00232711,0.41564941,0.00111714,0.00201216,0.00004450,0.00401667,0.00209436
0.04510704,0.36828795,0.07913556,0.00810519,0.11740299,0.06908278,0.01573610,0.08347114,0.11819018,0.00856541,0.00033310,0.00006662,0.01661028,0.01858473
0.02519842,0.26764098,0.04079356,0.00055294,0.09258842,0.06365585,0.01346348,0.01361454,0.30756399,0.00378712,0.00515177,0.00031796,0.00647478,0.00412440
0.03056967,0.29262611,0.04841904,0.00322238,0.08779966,0.06584468,0.01297575,0.03720032,0.25662720,0.00510458,0.00283901,0.00017878,0.00976345,0.00907903
0.01037948,0.01935934,0.01490257,0.00000000,0.03635243,0.01944830,0.01062899,0.01153846,0.05842196,0.00231707,0.00000000,0.00000000,0.00522926,0.00454608
0.00274326,0.01671342,0.00122652,0.00005853,0.00481200,0.01312281,0.00150903,0.00408097,0.02379196,0.00029928,0.00133810,0.00013351,0.00211299,0.00163126
0.00432147,0.01590473,0.02274012,0.00304491,0.03535845,0.01009840,0.00348349,0.04846326,0.01525261,0.00107312,0.00023059,0.00007778,0.00386685,0.00816637
0.00225383,0.01795091,0.01664148,0.00026100,0.03947847,0.01085217,0.00352154,0.01659019,0.02004981,0.00050352,0.00277665,0.00021069,0.00151050,0.00107468
0.00233211,0.01314654,0.01466202,0.00118791,0.03051144,0.00808035,0.00257145,0.02208148,0.01318048,0.00060377,0.00142761,0.00008497,0.00127012,0.00318299
