0.16661927,0.34651762,0.09096961,0.01409214,0.13024530,0.19512896,0.09741680,0.08769117,0.36412561,0.00265352,0.00360107,0.00101638,0.09182762,0.07537292
0.10129926,0.29141253,0.08548059,0.00179062,0.10639868,0.12920268,0.06789590,0.08257536,0.39501482,0.00218384,0.05902106,0.00273862,0.10934252,0.03260019
0.21979003,0.49333054,0.15541187,0.03219957,0.18193732,0.24372789,0.08277335,0.14884546,0.22393143,0.02787852,0.00441592,0.00118266,0.11098722,0.09584281
0.18107179,0.39008850,0.10708399,0.00292274,0.14328387,0.18221632,0.05427201,0.11414056,0.33763257,0.00903454,0.04402181,0.00453970,0.13046503,0.04425768
0.16931121,0.39170533,0.11524053,0.01247982,0.14408314,0.18696317,0.06961204,0.11451459,0.31973737,0.01266824,0.03365274,0.00275977,0.11604359,0.05889732
0.02186579,0.03919945,0.02330699,0.00223182,0.01707259,0.01059175,0.01046026,0.02749498,0.05689699,0.00083774,0.00079192,0.00047393,0.01689560,0.01136046
0.00531334,0.03381201,0.01312079,0.00043403,0.01129412,0.01250995,0.00712228,0.01906332,0.03614200,0.00035908,0.00299877,0.00033877,0.01309322,0.00249719
0.02848441,0.03671474,0.02578780,0.00407943,0.01780423,0.01608548,0.00570084,0.03256065,0.02303061,0.00189015,0.00058901,0.00015764,0.01304541,0.00854995
0.02213335,0.03248449,0.00802892,0.00045684,0.01205391,0.01377041,0.00765909,0.02963971,0.01142145,0.00097147,0.00376495,0.00035906,0.01842234,0.00235246
0.01841450,0.02938796,0.01322688,0.00153598,0.00874102,0.00852972,0.00630302,0.02473069,0.02290728,0.00091268,0.00162598,0.00016187,0.01389941,0.00372643
