0.19723806,0.49909967,0.13064934,0.00487946,0.18094149,0.32454818,0.12607963,0.12262173,0.65529794,0.01528740,0.00143248,0.00215663,0.12037207,0.08702610
0.15682189,0.54907286,0.09163295,0.00140313,0.19313717,0.33871689,0.06287878,0.12325773,0.72973508,0.00380138,0.03545604,0.00218588,0.10104297,0.02023915
0.28933614,0.73177540,0.30115500,0.04955794,0.38372403,0.43008357,0.17403150,0.25077453,0.48930135,0.03706333,0.00660452,0.00202243,0.20789941,0.17696480
0.20325187,0.63709712,0.19902042,0.00458002,0.32120639,0.39213142,0.11354177,0.11161772,0.65126175,0.01211263,0.06751826,0.00498568,0.13353720,0.05033492
0.22693856,0.65623784,0.21806450,0.02048491,0.32191935,0.39671558,0.12728055,0.16445731,0.60517704,0.01986294,0.03954604,0.00342075,0.15521964,0.09179975
0.02783794,0.03246041,0.02752562,0.00606940,0.02403870,0.05388843,0.01738921,0.05492982,0.04044937,0.00278074,0.00097211,0.00144656,0.01976192,0.02086687
0.02007926,0.03850115,0.03013327,0.00027133,0.03798695,0.04915888,0.00778538,0.06105163,0.02525440,0.00057720,0.00886255,0.00046778,0.01288554,0.00378932
0.02523704,0.04101053,0.03906889,0.00440097,0.04103999,0.03129077,0.01397177,0.02727558,0.03153159,0.00273954,0.00077605,0.00057962,0.03518782,0.02870514
0.02088664,0.02894954,0.03391199,0.00055965,0.04867360,0.03279925,0.00807468,0.03239372,0.03014388,0.00108241,0.00676781,0.00050751,0.01648543,0.00573990
0.01847368,0.03037470,0.02553205,0.00176466,0.03043283,0.02649847,0.00651779,0.01709040,0.02030213,0.00138689,0.00351316,0.00044445,0.01544902,0.01198508
